Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2016-11-30,2198.810059,0.0,0.0,673.198524,732764.2221200346,1480235.686275153,1088.481623171287,747471.4641551183,102.0070906290338
2016-12-01,2191.080078,0.0,0.0,673.198524,732764.2221200346,1475031.8744754049,1088.481623171287,742267.6523553702,101.29692880035002
2016-12-02,2191.949951,0.0,0.0,673.198524,732764.2221200346,1475617.4716950725,1088.481623171287,742853.2495750379,101.37684498648332
2016-12-05,2204.709961,0.0,0.0,673.198524,732764.2221200346,1484207.4915932976,1088.481623171287,751443.269473263,102.54912109371088
2016-12-06,2212.22998,0.0,0.0,673.198524,732764.2221200346,1489269.9572845497,1088.481623171287,756505.7351645151,103.23999348327781
2016-12-07,2241.350098,0.0,0.0,673.198524,732764.2221200346,1508873.5777408553,1088.481623171287,776109.3556208207,105.9152906477038
2016-12-08,2246.189941,0.0,0.0,673.198524,732764.2221200346,1512131.7529048473,1088.481623171287,779367.5307848126,106.35993232993081
2016-12-09,2259.530029,0.0,0.0,673.198524,732764.2221200346,1521112.2804564773,1088.481623171287,788348.0583364427,107.58550083894556
2016-12-12,2256.959961,0.0,0.0,673.198524,732764.2221200346,1519382.1144722977,1088.481623171287,786617.8923522631,107.34938587427467
2016-12-13,2271.719971,0.0,0.0,673.198524,732764.2221200346,1529318.5314185228,1088.481623171287,796554.3092984882,108.7054041740597
2016-12-14,2253.280029,0.0,0.0,673.198524,732764.2221200346,1516904.7896814772,1088.481623171287,784140.5675614426,107.01130648720346
2016-12-15,2262.030029,0.0,0.0,673.198524,732764.2221200346,1522795.2767664772,1088.481623171287,790031.0546464425,107.81517857964235
2016-12-16,2258.070068,0.0,0.0,673.198524,732764.2221200346,1520129.4368661796,1088.481623171287,787365.214746145,107.45137262135134
2016-12-19,2262.530029,0.0,0.0,673.198524,732764.2221200346,1523131.8760284772,1088.481623171287,790367.6539084426,107.86111412778175
2016-12-20,2270.76001,0.0,0.0,673.198524,732764.2221200346,1528672.2870902254,1088.481623171287,795908.0649701908,108.61721150460491
2016-12-21,2265.179932,0.0,0.0,673.198524,732764.2221200346,1524915.7868168205,1088.481623171287,792151.5646967859,108.10456362142405
2016-12-22,2260.959961,0.0,0.0,673.198524,732764.2221200346,1522074.9085682975,1088.481623171287,789310.6864482629,107.71687025938958
2016-12-23,2263.790039,0.0,0.0,673.198524,732764.2221200346,1523980.1129007025,1088.481623171287,791215.8907806679,107.97687262780391
2016-12-27,2268.879883,0.0,0.0,673.198524,732764.2221200346,1527406.5883688927,1088.481623171287,794642.366248858,108.44448217597163
2016-12-28,2249.919922,0.0,0.0,673.198524,732764.2221200346,1514642.770608595,1088.481623171287,781878.5484885605,106.70260977349963
2016-12-29,2249.26001,0.0,0.0,673.198524,732764.2221200346,1514198.5188242253,1088.481623171287,781434.2967041907,106.64198293461213
2016-12-30,2238.830078,0.0,0.0,673.198524,732764.2221200346,1507177.103996405,1088.481623171287,774412.8818763703,105.6837736476595
2017-01-03,2257.830078,0.0,0.0,673.198524,732764.2221200346,1519967.875952405,1088.481623171287,787203.6538323703,107.42932447695543
2017-01-04,2270.75,0.0,0.0,673.198524,732764.2221200346,1528665.548373,1088.481623171287,795901.3262529654,108.61629187493111
2017-01-05,2269.0,0.0,0.0,673.198524,732764.2221200346,1527487.450956,1088.481623171287,794723.2288359654,108.45551745644335
2017-01-06,2276.97998,0.0,0.0,673.198524,732764.2221200346,1532859.5617135495,1088.481623171287,800095.3395935149,109.18864696732568
2017-01-09,2268.899902,0.0,0.0,673.198524,732764.2221200346,1527420.0651301448,1088.481623171287,794655.8430101102,108.44632134344808
2017-01-10,2268.899902,0.0,0.0,673.198524,732764.2221200346,1527420.0651301448,1088.481623171287,794655.8430101102,108.44632134344808
2017-01-11,2275.320068,0.0,0.0,673.198524,732764.2221200346,1531742.1114051796,1088.481623171287,798977.889285145,109.03614903215946
2017-01-12,2270.439941,0.0,0.0,673.198524,732764.2221200346,1528456.8171118472,1088.481623171287,795692.5949918126,108.58780641469004
2017-01-13,2274.639893,0.0,0.0,673.198524,732764.2221200346,1531284.218599118,1088.481623171287,798519.9964790834,108.97366060924809
2017-01-17,2267.889893,0.0,0.0,673.198524,732764.2221200346,1526740.128562118,1088.481623171287,793975.9064420833,108.35353070936664
2017-01-18,2271.889893,0.0,0.0,673.198524,732764.2221200346,1529432.922658118,1088.481623171287,796668.7005380833,108.72101509448156
2017-01-19,2263.689941,0.0,0.0,673.198524,732764.2221200346,1523912.727074847,1088.481623171287,791148.5049548125,107.96767651480859
2017-01-20,2271.310059,0.0,0.0,673.198524,732764.2221200346,1529042.5792651528,1088.481623171287,796278.3571451182,108.66774510924189
2017-01-23,2265.199951,0.0,0.0,673.198524,732764.2221200346,1524929.2635780724,1088.481623171287,792165.0414580378,108.10640278890045
2017-01-24,2280.070068,0.0,0.0,673.198524,732764.2221200346,1534939.8043941797,1088.481623171287,802175.5822741451,109.47253673948344
2017-01-25,2298.370117,0.0,0.0,673.198524,732764.2221200346,1547259.3703701072,1088.481623171287,814495.1482500726,111.15378230306794
2017-01-26,2296.679932,0.0,0.0,673.198524,732764.2221200346,1546121.5403228204,1088.481623171287,813357.3182027858,110.9985031542041
2017-01-27,2294.689941,0.0,0.0,673.198524,732764.2221200346,1544781.8813188472,1088.481623171287,812017.6591988126,110.8156804994493
2017-01-30,2280.899902,0.0,0.0,673.198524,732764.2221200346,1535498.4474181447,1088.481623171287,802734.22529811,109.54877449879281
2017-01-31,2278.870117,0.0,0.0,673.198524,732764.2221200346,1534131.9991521074,1088.481623171287,801367.7770320728,109.36229592563271
2017-02-01,2279.550049,0.0,0.0,673.198524,732764.2221200346,1534589.7283709277,1088.481623171287,801825.5062508931,109.4247620238677
2017-02-02,2280.850098,0.0,0.0,673.198524,732764.2221200346,1535464.9194388553,1088.481623171287,802700.6973188206,109.54419895071372
2017-02-03,2297.419922,0.0,0.0,673.198524,732764.2221200346,1546619.7004985951,1088.481623171287,813855.4783785605,111.0664868467394
2017-02-06,2292.560059,0.0,0.0,673.198524,732764.2221200346,1543348.0479001529,1088.481623171287,810583.8257801182,110.62000590516492
2017-02-07,2293.080078,0.0,0.0,673.198524,732764.2221200346,1543698.1239234048,1088.481623171287,810933.9018033702,110.6677806207807
2017-02-08,2294.669922,0.0,0.0,673.198524,732764.2221200346,1544768.4045575953,1088.481623171287,812004.1824375606,110.8138413319729
2017-02-09,2307.870117,0.0,0.0,673.198524,732764.2221200346,1553654.7563481072,1088.481623171287,820890.5342280726,112.02655771771592
2017-02-10,2316.100098,0.0,0.0,673.198524,732764.2221200346,1559195.1674098554,1088.481623171287,826430.9452898208,112.78265509453908
2017-02-13,2328.25,0.0,0.0,673.198524,732764.2221200346,1567374.463503,1088.481623171287,834610.2413829655,113.89887991095824
2017-02-14,2337.580078,0.0,0.0,673.198524,732764.2221200346,1573655.458241405,1088.481623171287,840891.2361213703,114.75604440518433
2017-02-15,2349.25,0.0,0.0,673.198524,732764.2221200346,1581511.6325070001,1088.481623171287,848747.4103869655,115.82817293281163
2017-02-16,2347.219971,0.0,0.0,673.198524,732764.2221200346,1580145.0199805228,1088.481623171287,847380.7978604882,115.64167194310397
2017-02-17,2351.159912,0.0,0.0,673.198524,732764.2221200346,1582797.38244637,1088.481623171287,850033.1603263355,116.00363864204755
2017-02-21,2365.379883,0.0,0.0,673.198524,732764.2221200346,1592370.2459348927,1088.481623171287,859606.023814858,117.31004296686929
2017-02-22,2362.820068,0.0,0.0,673.198524,732764.2221200346,1590646.9822551797,1088.481623171287,857882.760135145,117.07486995654853
2017-02-23,2363.810059,0.0,0.0,673.198524,732764.2221200346,1591313.442735153,1088.481623171287,858549.2206151184,117.16582151502463
2017-02-24,2367.340088,0.0,0.0,673.198524,732764.2221200346,1593689.85304763,1088.481623171287,860925.6309275954,117.4901291491503
2017-02-27,2369.75,0.0,0.0,673.198524,732764.2221200346,1595312.202249,1088.481623171287,862547.9801289655,117.71153040652563
2017-02-28,2363.639893,0.0,0.0,673.198524,732764.2221200346,1591198.887235118,1088.481623171287,858434.6651150835,117.15018817805527
2017-03-01,2395.959961,0.0,0.0,673.198524,732764.2221200346,1612956.7093082976,1088.481623171287,880192.487188263,120.11946825701844
2017-03-02,2381.919922,0.0,0.0,673.198524,732764.2221200346,1603504.9757765953,1088.481623171287,870740.7536565607,118.82959448229226
2017-03-03,2383.120117,0.0,0.0,673.198524,732764.2221200346,1604312.9452791074,1088.481623171287,871548.7231590728,118.93985771269055
2017-03-06,2375.310059,0.0,0.0,673.198524,732764.2221200346,1599055.2257611528,1088.481623171287,866291.0036411182,118.22233912223004
2017-03-07,2368.389893,0.0,0.0,673.198524,732764.2221200346,1594396.580224118,1088.481623171287,861632.3581040833,117.58657588537922
2017-03-08,2362.97998,0.0,0.0,673.198524,732764.2221200346,1590754.6347775497,1088.481623171287,857990.412657515,117.08956124729669
2017-03-09,2364.870117,0.0,0.0,673.198524,732764.2221200346,1592027.0722161073,1088.481623171287,859262.8500960727,117.26321020560366
2017-03-10,2372.600098,0.0,0.0,673.198524,732764.2221200346,1597230.8840158554,1088.481623171287,864466.6618958208,117.97337203428744
2017-03-13,2373.469971,0.0,0.0,673.198524,732764.2221200346,1597816.4812355228,1088.481623171287,865052.2591154882,118.0532882204207
2017-03-14,2365.449951,0.0,0.0,673.198524,732764.2221200346,1592417.4156090724,1088.481623171287,859653.1934890378,117.31648019084334
2017-03-15,2385.26001,0.0,0.0,673.198524,732764.2221200346,1605753.5180882253,1088.481623171287,872989.2959681907,119.13645202851973
2017-03-16,2381.379883,0.0,0.0,673.198524,732764.2221200346,1603141.4223188928,1088.481623171287,870377.2001988582,118.77998050732899
2017-03-17,2378.25,0.0,0.0,673.198524,732764.2221200346,1601034.389703,1088.481623171287,868270.1675829653,118.49243472489484
2017-03-20,2373.469971,0.0,0.0,673.198524,732764.2221200346,1597816.4812355228,1088.481623171287,865052.2591154882,118.0532882204207
2017-03-21,2344.02002,0.0,0.0,673.198524,732764.2221200346,1577990.8176904505,1088.481623171287,845226.5955704158,115.34768893669573
2017-03-22,2348.449951,0.0,0.0,673.198524,732764.2221200346,1580973.0407010724,1088.481623171287,848208.8185810378,115.7546715541049
2017-03-23,2345.959961,0.0,0.0,673.198524,732764.2221200346,1579296.7831082977,1088.481623171287,846532.5609882631,115.52591344308185
2017-03-24,2343.97998,0.0,0.0,673.198524,732764.2221200346,1577963.8628215496,1088.481623171287,845199.640701515,115.34401041800075
2017-03-27,2341.590088,0.0,0.0,673.198524,732764.2221200346,1576354.9910546301,1088.481623171287,843590.7689345955,115.12444841997298
2017-03-28,2358.570068,0.0,0.0,673.198524,732764.2221200346,1587785.8885281796,1088.481623171287,855021.666408145,116.68441779736392
2017-03-29,2361.129883,0.0,0.0,673.198524,732764.2221200346,1589509.1522078929,1088.481623171287,856744.9300878582,116.91959080768468
2017-03-30,2368.060059,0.0,0.0,673.198524,732764.2221200346,1594174.5364621528,1088.481623171287,861410.3143421182,117.5562736742092
2017-03-31,2362.719971,0.0,0.0,673.198524,732764.2221200346,1590579.5971025229,1088.481623171287,857815.3749824882,117.06567393542433
2017-04-03,2358.840088,0.0,0.0,673.198524,732764.2221200346,1587967.6655936302,1088.481623171287,855203.4434735955,116.7092248307811
2017-04-04,2360.159912,0.0,0.0,673.198524,732764.2221200346,1588856.16916237,1088.481623171287,856091.9470423354,116.8304785085561
2017-04-05,2352.949951,0.0,0.0,673.198524,732764.2221200346,1584002.4340590725,1088.481623171287,851238.2119390379,116.1680914873592
2017-04-06,2357.48999,0.0,0.0,673.198524,732764.2221200346,1587058.7816127748,1088.481623171287,854294.5594927402,116.58518984743739
2017-04-07,2355.540039,0.0,0.0,673.198524,732764.2221200346,1585746.0774777024,1088.481623171287,852981.8553576678,116.40604571137759
2017-04-10,2357.159912,0.0,0.0,673.198524,732764.2221200346,1586836.57359037,1088.481623171287,854072.3514703353,116.55486521971991
2017-04-11,2353.780029,0.0,0.0,673.198524,732764.2221200346,1584561.2413434773,1088.481623171287,851797.0192234427,116.24435166321607
2017-04-12,2344.929932,0.0,0.0,673.198524,732764.2221200346,1578603.3691058203,1088.481623171287,845839.1469857857,115.43128354965293
2017-04-13,2328.949951,0.0,0.0,673.198524,732764.2221200346,1567845.6694830724,1088.481623171287,835081.4473630377,113.96318517666964
2017-04-17,2349.01001,0.0,0.0,673.198524,732764.2221200346,1581350.0715932252,1088.481623171287,848585.8494731906,115.80612478841567
2017-04-18,2342.189941,0.0,0.0,673.198524,732764.2221200346,1576758.8112088472,1088.481623171287,843994.5890888126,115.17955757268909
2017-04-19,2338.169922,0.0,0.0,673.198524,732764.2221200346,1574052.5403515953,1088.481623171287,841288.3182315606,114.81023402009774
2017-04-20,2355.840088,0.0,0.0,673.198524,732764.2221200346,1585948.07002163,1088.481623171287,853183.8479015954,116.43361154194491
2017-04-21,2348.689941,0.0,0.0,673.198524,732764.2221200346,1581134.601614847,1088.481623171287,848370.3794948125,115.77671969850081
2017-04-24,2374.149902,0.0,0.0,673.198524,732764.2221200346,1598274.2097811447,1088.481623171287,865509.9876611101,118.1157542267846
2017-04-25,2388.610107,0.0,0.0,673.198524,732764.2221200346,1608008.798443882,1088.481623171287,875244.5763238474,119.44422911254979
2017-04-26,2387.449951,0.0,0.0,673.198524,732764.2221200346,1607227.7831370723,1088.481623171287,874463.5610170377,119.33764430897544
2017-04-27,2388.77002,0.0,0.0,673.198524,732764.2221200346,1608116.4516394504,1088.481623171287,875352.2295194158,119.458920495169
2017-04-28,2384.199951,0.0,0.0,673.198524,732764.2221200346,1605039.8879340724,1088.481623171287,872275.6658140378,119.03906324606956
2017-05-01,2388.330078,0.0,0.0,673.198524,732764.2221200346,1607820.283334405,1088.481623171287,875056.0612143703,119.41850254132996
2017-05-02,2391.169922,0.0,0.0,673.198524,732764.2221200346,1609732.0621235953,1088.481623171287,876967.8400035606,119.67940212287056
2017-05-03,2388.129883,0.0,0.0,673.198524,732764.2221200346,1607685.5123558927,1088.481623171287,874921.2902358581,119.40011040721043
2017-05-04,2389.52002,0.0,0.0,673.198524,732764.2221200346,1608621.3505324505,1088.481623171287,875857.1284124159,119.52782381737808
2017-05-05,2399.290039,0.0,0.0,673.198524,732764.2221200346,1615198.5129027024,1088.481623171287,882434.2907826678,120.42540617357211
2017-05-08,2399.379883,0.0,0.0,673.198524,732764.2221200346,1615258.9957508927,1088.481623171287,882494.773630858,120.43366024034619
2017-05-09,2396.919922,0.0,0.0,673.198524,732764.2221200346,1613602.9536365953,1088.481623171287,880838.7315165607,120.20766092647328
2017-05-10,2399.629883,0.0,0.0,673.198524,732764.2221200346,1615427.2953818927,1088.481623171287,882663.0732618581,120.45662801441588
2017-05-11,2394.439941,0.0,0.0,673.198524,732764.2221200346,1611933.4340878471,1088.481623171287,879169.2119678125,119.97982235325284
2017-05-12,2390.899902,0.0,0.0,673.198524,732764.2221200346,1609550.2850581447,1088.481623171287,876786.0629381101,119.65459508945338
2017-05-15,2402.320068,0.0,0.0,673.198524,732764.2221200346,1617238.3239531796,1088.481623171287,884474.101833145,120.70377825955845
2017-05-16,2400.669922,0.0,0.0,673.198524,732764.2221200346,1616127.4481015953,1088.481623171287,883363.2259815607,120.5521775375185
2017-05-17,2357.030029,0.0,0.0,673.198524,732764.2221200346,1586749.1365464772,1088.481623171287,853984.9144264426,116.5429327261219
2017-05-18,2365.719971,0.0,0.0,673.198524,732764.2221200346,1592599.1926745228,1088.481623171287,859834.9705544881,117.34128722426051
2017-05-19,2381.72998,0.0,0.0,673.198524,732764.2221200346,1603377.1071025496,1088.481623171287,870612.884982515,118.81214430252291
2017-05-22,2394.02002,0.0,0.0,673.198524,732764.2221200346,1611650.7438904506,1088.481623171287,878886.521770416,119.94124375063238
2017-05-23,2398.419922,0.0,0.0,673.198524,732764.2221200346,1614612.7514225952,1088.481623171287,881848.5293025606,120.34546757089134
2017-05-24,2404.389893,0.0,0.0,673.198524,732764.2221200346,1618631.727088118,1088.481623171287,885867.5049680833,120.89393535141357
2017-05-25,2415.070068,0.0,0.0,673.198524,732764.2221200346,1625821.6051341796,1088.481623171287,893057.383014145,121.87513473711226
2017-05-26,2415.820068,0.0,0.0,673.198524,732764.2221200346,1626326.5040271797,1088.481623171287,893562.281907145,121.94403805932134
2017-05-30,2412.909912,0.0,0.0,673.198524,732764.2221200346,1624367.39130337,1088.481623171287,891603.1691833354,121.67667883725923
2017-05-31,2411.800049,0.0,0.0,673.198524,732764.2221200346,1623620.2331699277,1088.481623171287,890856.0110498931,121.57471450673003
2017-06-01,2430.060059,0.0,0.0,673.198524,732764.2221200346,1635912.8449501528,1088.481623171287,903148.6228301182,123.25228164349062
2017-06-02,2439.070068,0.0,0.0,673.198524,732764.2221200346,1641978.3697101797,1088.481623171287,909214.1475901451,124.08004104780188
2017-06-05,2436.100098,0.0,0.0,673.198524,732764.2221200346,1639978.9902898553,1088.481623171287,907214.7681698207,123.8071866479869
2017-06-06,2429.330078,0.0,0.0,673.198524,732764.2221200346,1635421.4228184049,1088.481623171287,902657.2006983702,123.18521748875798
2017-06-07,2433.139893,0.0,0.0,673.198524,732764.2221200346,1637986.184653118,1088.481623171287,905221.9625330834,123.53522936942713
2017-06-08,2433.790039,0.0,0.0,673.198524,732764.2221200346,1638423.8619807025,1088.481623171287,905659.6398606679,123.59495899518839
2017-06-09,2431.77002,0.0,0.0,673.198524,732764.2221200346,1637063.9881714506,1088.481623171287,904299.7660514159,123.4093776351545
2017-06-12,2429.389893,0.0,0.0,673.198524,732764.2221200346,1635461.690188118,1088.481623171287,902697.4680680834,123.19071275838192
