Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2022-07-25,27699.25,0.0,0.0,161.11115300000012,2705950.354774588,4462658.104735253,16795.5495593442,1756707.7499606656,64.92017663446762
2022-07-26,27655.2109375,0.0,0.0,161.11115300000012,2705950.354774588,4455562.920598839,16795.5495593442,1749612.5658242516,64.65796989723407
2022-07-27,27715.75,0.0,0.0,161.11115300000012,2705950.354774588,4465316.4387597535,16795.5495593442,1759366.0839851657,65.01841694474567
2022-07-28,27815.48046875,0.0,0.0,161.11115300000012,2705950.354774588,4481384.129569296,16795.5495593442,1775433.774794708,65.61220798681676
2022-07-29,27801.640625,0.0,0.0,161.11115300000012,2705950.354774588,4479154.376385394,16795.5495593442,1773204.0216108058,65.52980613565313
2022-08-01,27993.349609375,0.793651,22216.949910830077,161.90480400000013,2728167.304685418,4532257.781809339,16850.440736060038,1804090.4771239213,66.12829330611558
2022-08-02,27594.73046875,0.0,0.0,161.90480400000013,2728167.304685418,4467719.427975801,16850.440736060038,1739552.1232903828,63.76266295336197
2022-08-03,27741.900390625,0.0,0.0,161.90480400000013,2728167.304685418,4491546.945331668,16850.440736060038,1763379.6406462495,64.63605210786672
2022-08-04,27932.19921875,0.0,0.0,161.90480400000013,2728167.304685418,4522357.239800676,16850.440736060038,1794189.9351152577,65.76539246819189
2022-08-05,28175.869140625,0.0,0.0,161.90480400000013,2728167.304685418,4561808.570742543,16850.440736060038,1833641.2660571248,67.21146694002185
2022-08-08,28249.240234375,0.0,0.0,161.90480400000013,2728167.304685418,4573687.703295402,16850.440736060038,1845520.3986099842,67.64689230900336
2022-08-09,27999.9609375,0.0,0.0,161.90480400000013,2728167.304685418,4533328.187593597,16850.440736060038,1805160.882908179,66.16752864855296
2022-08-10,27819.330078125,0.0,0.0,161.90480400000013,2728167.304685418,4504083.183710136,16850.440736060038,1775915.8790247184,65.09556345663697
2022-08-12,28546.98046875,0.0,0.0,161.90480400000013,2728167.304685418,4621893.2775848005,16850.440736060038,1893725.9728993825,69.41385044997253
2022-08-15,28871.779296875,0.0,0.0,161.90480400000013,2728167.304685418,4674479.768191808,16850.440736060038,1946312.4635063899,71.34138951682867
2022-08-16,28868.91015625,0.0,0.0,161.90480400000013,2728167.304685418,4674015.240541269,16850.440736060038,1945847.935855851,71.32436242139573
2022-08-17,29222.76953125,0.0,0.0,161.90480400000013,2728167.304685418,4731306.773294207,16850.440736060038,2003139.4686087887,73.42436313082963
2022-08-18,28942.140625,0.0,0.0,161.90480400000013,2728167.304685418,4685871.605231066,16850.440736060038,1957704.3005456482,71.75895324247313
2022-08-19,28930.330078125,0.0,0.0,161.90480400000013,2728167.304685418,4683959.420954136,16850.440736060038,1955792.1162687181,71.68886280946903
2022-08-22,28794.5,0.0,0.0,161.90480400000013,2728167.304685418,4661967.878778004,16850.440736060038,1933800.574092586,70.88277067067814
2022-08-23,28452.75,0.0,0.0,161.90480400000013,2728167.304685418,4606636.912011004,16850.440736060038,1878469.607325586,68.85463380854462
2022-08-24,28313.470703125,0.0,0.0,161.90480400000013,2728167.304685418,4584086.924749199,16850.440736060038,1855919.6200637813,68.02807206421622
2022-08-25,28479.009765625,0.0,0.0,161.90480400000013,2728167.304685418,4610888.494217605,16850.440736060038,1882721.1895321873,69.01047403869836
2022-08-26,28641.380859375,0.0,0.0,161.90480400000013,2728167.304685418,4637177.154326465,16850.440736060038,1909009.849641047,69.97407550345132
2022-08-29,27878.9609375,0.0,0.0,161.90480400000013,2728167.304685418,4513737.706309597,16850.440736060038,1785570.401624179,65.44944654081877
2022-08-30,28195.580078125,0.0,0.0,161.90480400000013,2728167.304685418,4564999.866215137,16850.440736060038,1836832.5615297188,67.32844273791787
2022-08-31,28091.529296875,0.0,0.0,161.90480400000013,2728167.304685418,4548153.544870808,16850.440736060038,1819986.2401853898,66.71094683451793
2022-09-01,27661.470703125,0.793651,21953.55388500586,162.69845500000014,2750120.858570424,4500478.546426205,16903.177467606693,1750357.687855781,63.64657329153371
2022-09-02,27650.83984375,0.0,0.0,162.69845500000014,2750120.858570424,4498748.92203057,16903.177467606693,1748628.063460146,63.58368062300808
2022-09-05,27619.609375,0.0,0.0,162.69845500000014,2750120.858570424,4493667.77301602,16903.177467606693,1743546.9144455958,63.3989196879126
2022-09-06,27626.509765625,0.0,0.0,162.69845500000014,2750120.858570424,4494790.455909603,16903.177467606693,1744669.5973391794,63.43974272629236
2022-09-07,27430.30078125,0.0,0.0,162.69845500000014,2750120.858570424,4462867.557294671,16903.177467606693,1712746.6987242475,62.27896106408111
2022-09-08,28065.279296875,0.0,0.0,162.69845500000014,2750120.858570424,4566177.580745053,16903.177467606693,1816056.7221746286,66.03552409397224
2022-09-09,28214.75,0.0,0.0,162.69845500000014,2750120.858570424,4590496.233211254,16903.177467606693,1840375.3746408299,66.9197998664502
2022-09-12,28542.109375,0.0,0.0,162.69845500000014,2750120.858570424,4643757.097753519,16903.177467606693,1893636.2391830953,68.85647346304084
2022-09-13,28614.630859375,0.0,0.0,162.69845500000014,2750120.858570424,4655556.231215639,16903.177467606693,1905435.3726452151,69.2855140059446
2022-09-14,27818.619140625,0.0,0.0,162.69845500000014,2750120.858570424,4526046.354413119,16903.177467606693,1775925.4958426952,64.5762709049035
2022-09-15,27875.91015625,0.0,0.0,162.69845500000014,2750120.858570424,4535367.514140688,16903.177467606693,1785246.655570264,64.91520727195517
2022-09-16,27567.650390625,0.0,0.0,162.69845500000014,2750120.858570424,4485214.126534838,16903.177467606693,1735093.2679644143,63.091527870755314
2022-09-20,27688.419921875,0.0,0.0,162.69845500000014,2750120.858570424,4504863.142680287,16903.177467606693,1754742.2841098635,63.80600614847229
2022-09-21,27313.130859375,0.0,0.0,162.69845500000014,2750120.858570424,4443804.192033138,16903.177467606693,1693683.3334627142,61.58577824623788
2022-09-22,27153.830078125,0.0,0.0,162.69845500000014,2750120.858570424,4417886.201043471,16903.177467606693,1667765.3424730469,60.64334726510854
2022-09-26,26431.55078125,0.0,0.0,162.69845500000014,2750120.858570424,4300372.475363421,16903.177467606693,1550251.6167929973,56.37030867068342
2022-09-27,26571.869140625,0.0,0.0,162.69845500000014,2750120.858570424,4323202.055641869,16903.177467606693,1573081.1970714452,57.200438743232866
2022-09-28,26173.98046875,0.0,0.0,162.69845500000014,2750120.858570424,4258466.183465804,16903.177467606693,1508345.32489538,54.84651047952316
2022-09-29,26422.05078125,0.0,0.0,162.69845500000014,2750120.858570424,4298826.840040921,16903.177467606693,1548705.9814704973,56.314106219882646
2022-09-30,25937.2109375,0.0,0.0,162.69845500000014,2750120.858570424,4219944.146540355,16903.177467606693,1469823.287969931,53.445770697291415
2022-10-03,26215.7890625,0.793651,20806.187205242186,163.49210600000015,2770927.045775666,4286074.564279894,16948.384320009085,1515147.5185042284,54.680166365769225
2022-10-04,26992.2109375,0.0,0.0,163.49210600000015,2770927.045775666,4413013.411768113,16948.384320009085,1642086.3659924474,59.26126306702449
2022-10-05,27120.529296875,0.0,0.0,163.49210600000015,2770927.045775666,4433992.450580797,16948.384320009085,1663065.4048051313,60.0183757035577
2022-10-06,27311.30078125,0.0,0.0,163.49210600000015,2770927.045775666,4465182.082326012,16948.384320009085,1694255.0365503458,61.14397847945048
2022-10-07,27116.109375,0.0,0.0,163.49210600000015,2770927.045775666,4433269.828245098,16948.384320009085,1662342.7824694319,59.99229698247404
2022-10-11,26401.25,0.0,0.0,163.49210600000015,2770927.045775666,4316395.963532504,16948.384320009085,1545468.9177568378,55.77443549489822
2022-10-12,26396.830078125,0.0,0.0,163.49210600000015,2770927.045775666,4315673.341196804,16948.384320009085,1544746.2954211384,55.74835677381458
2022-10-13,26237.419921875,0.0,0.0,163.49210600000015,2770927.045775666,4289611.0390337035,16948.384320009085,1518683.9932580376,54.80779422082953
2022-10-14,27090.759765625,0.0,0.0,163.49210600000015,2770927.045775666,4429125.367222101,16948.384320009085,1658198.3214464355,59.84272750790722
2022-10-17,26775.7890625,0.0,0.0,163.49210600000015,2770927.045775666,4377630.143639894,16948.384320009085,1606703.0978642283,57.98431612675186
2022-10-18,27156.140625,0.0,0.0,163.49210600000015,2770927.045775666,4439814.62161341,16948.384320009085,1668887.5758377444,60.22849206304428
2022-10-19,27257.380859375,0.0,0.0,163.49210600000015,2770927.045775666,4456366.600743312,16948.384320009085,1685439.5549676465,60.82583652056568
2022-10-20,27006.9609375,0.0,0.0,163.49210600000015,2770927.045775666,4415424.920331613,16948.384320009085,1644497.8745559473,59.348292011621794
2022-10-21,26890.580078125,0.0,0.0,163.49210600000015,2770927.045775666,4396397.568534304,16948.384320009085,1625470.5227586385,58.66161381753812
2022-10-24,26974.900390625,0.0,0.0,163.49210600000015,2770927.045775666,4410183.274003508,16948.384320009085,1639256.2282278417,59.159126211096776
2022-10-25,27250.279296875,0.0,0.0,163.49210600000015,2770927.045775666,4455205.551334297,16948.384320009085,1684278.5055586314,60.783935402642506
2022-10-26,27431.83984375,0.0,0.0,163.49210600000015,2770927.045775666,4484889.267509403,16948.384320009085,1713962.2217337368,61.85519118400129
2022-10-27,27345.240234375,0.0,0.0,163.49210600000015,2770927.045775666,4470730.914993906,16948.384320009085,1699803.8692182405,61.34423032932699
2022-10-28,27105.19921875,0.0,0.0,163.49210600000015,2770927.045775666,4431486.103822996,16948.384320009085,1660559.05804733,59.92792414289239
2022-10-31,27587.4609375,0.0,0.0,163.49210600000015,2770927.045775666,4510332.087864613,16948.384320009085,1739405.0420889473,62.773397254926124
2022-11-01,27678.919921875,0.793651,21967.402474916016,164.28575700000016,2792894.448250582,4547252.3123076195,17000.22265624998,1754357.8640570375,62.81504355296832
2022-11-02,27663.390625,0.0,0.0,164.28575700000016,2792894.448250582,4544701.070014833,17000.22265624998,1751806.6217642506,62.72369594423986
2022-11-04,27199.740234375,0.0,0.0,164.28575700000016,2792894.448250582,4468529.914607659,17000.22265624998,1675635.466357077,59.99637642613613
2022-11-07,27527.640625,0.0,0.0,164.28575700000016,2792894.448250582,4522399.278502082,17000.22265624998,1729504.8302515005,61.925176991018425
2022-11-08,27872.109375,0.0,0.0,164.28575700000016,2792894.448250582,4578990.587858676,17000.22265624998,1786096.139608094,63.951437216929975
2022-11-09,27716.4296875,0.0,0.0,164.28575700000016,2792894.448250582,4553414.632548216,17000.22265624998,1760520.1842976338,63.03568634326269
2022-11-10,27446.099609375,0.0,0.0,164.28575700000016,2792894.448250582,4509003.25102358,17000.22265624998,1716108.8027729983,61.445530240068244
2022-11-11,28263.5703125,0.0,0.0,164.28575700000016,2792894.448250582,4643302.0443117935,17000.22265624998,1850407.5960612115,66.25411845479061
2022-11-14,27963.470703125,0.0,0.0,164.28575700000016,2792894.448250582,4593999.952810218,17000.22265624998,1801105.5045596357,64.48884975541469
2022-11-15,27990.169921875,0.0,0.0,164.28575700000016,2792894.448250582,4598386.254173869,17000.22265624998,1805491.8059232873,64.64590192637658
2022-11-16,28028.30078125,0.0,0.0,164.28575700000016,2792894.448250582,4604650.6112713525,17000.22265624998,1811756.1630207705,64.87019816146726
2022-11-17,27930.5703125,0.0,0.0,164.28575700000016,2792894.448250582,4588594.887230794,17000.22265624998,1795700.438980212,64.29532058059
2022-11-18,27899.76953125,0.0,0.0,164.28575700000016,2792894.448250582,4583534.757566946,17000.22265624998,1790640.3093163637,64.11414188738812
2022-11-21,27944.7890625,0.0,0.0,164.28575700000016,2792894.448250582,4590930.825338137,17000.22265624998,1798036.3770875554,64.37895919102179
2022-11-22,28115.740234375,0.0,0.0,164.28575700000016,2792894.448250582,4619015.668019659,17000.22265624998,1826121.219769077,65.3845411491625
2022-11-24,28383.08984375,0.0,0.0,164.28575700000016,2792894.448250582,4662937.400979485,17000.22265624998,1870042.9527289034,66.95716531286257
2022-11-25,28283.029296875,0.0,0.0,164.28575700000016,2792894.448250582,4646498.878290292,17000.22265624998,1853604.43003971,66.368581569589
2022-11-28,28162.830078125,0.0,0.0,164.28575700000016,2792894.448250582,4626751.858647139,17000.22265624998,1833857.4103965568,65.66153660211727
2022-11-29,28027.83984375,0.0,0.0,164.28575700000016,2792894.448250582,4604574.885805235,17000.22265624998,1811680.4375546533,64.8674867999203
2022-11-30,27968.990234375,0.0,0.0,164.28575700000016,2792894.448250582,4594906.733179909,17000.22265624998,1802012.2849293272,64.52131716105758
2022-12-01,28226.080078125,0.793651,22401.656680083983,165.07940800000017,2815296.104930666,4659544.589457474,17054.19312462438,1844248.484526808,65.50815316715068
2022-12-02,27777.900390625,0.0,0.0,165.07940800000017,2815296.104930666,4585559.351967349,17054.19312462438,1770263.247036683,62.88017959944858
2022-12-05,27820.400390625,0.0,0.0,165.07940800000017,2815296.104930666,4592575.226807348,17054.19312462438,1777279.1218766826,63.12938517422675
2022-12-06,27885.869140625,0.0,0.0,165.07940800000017,2815296.104930666,4603382.769299849,17054.19312462438,1788086.6643691831,63.513271703021076
2022-12-07,27686.400390625,0.0,0.0,165.07940800000017,2815296.104930666,4570454.586135348,17054.19312462438,1755158.4812046825,62.34365465610261
2022-12-08,27574.4296875,0.0,0.0,165.07940800000017,2815296.104930666,4551970.52875013,17054.19312462438,1736674.4238194642,61.687096457736004
2022-12-09,27901.009765625,0.0,0.0,165.07940800000017,2815296.104930666,4605882.174711598,17054.19312462438,1790586.0697809323,63.60205118903577
2022-12-12,27842.330078125,0.0,0.0,165.07940800000017,2815296.104930666,4596195.366637474,17054.19312462438,1780899.261706808,63.257973418418366
2022-12-13,27954.849609375,0.0,0.0,165.07940800000017,2815296.104930666,4614770.024244661,17054.19312462438,1799473.9193139956,63.9177497586284
2022-12-14,28156.2109375,0.0,0.0,165.07940800000017,2815296.104930666,4648010.63308563,17054.19312462438,1832714.528154964,65.09846424129869
2022-12-15,28051.69921875,0.0,0.0,165.07940800000017,2815296.104930666,4630757.900425318,17054.19312462438,1815461.795494652,64.48564299560108
2022-12-16,27527.119140625,0.0,0.0,165.07940800000017,2815296.104930666,4544160.531679848,17054.19312462438,1728864.4267491824,61.40968346886411
2022-12-19,27237.640625,0.0,0.0,165.07940800000017,2815296.104930666,4496373.589691754,17054.19312462438,1681077.4847610886,59.71227970716386
2022-12-20,26568.029296875,0.0,0.0,165.07940800000017,2815296.104930666,4385834.5480547855,17054.19312462438,1570538.4431241197,55.78590615649639
2022-12-21,26387.720703125,0.0,0.0,165.07940800000017,2815296.104930666,4356069.312141223,17054.19312462438,1540773.207210557,54.7286377625455
2022-12-22,26507.869140625,0.0,0.0,165.07940800000017,2815296.104930666,4375903.3450758485,17054.19312462438,1560607.2401451827,55.433147419625215
2022-12-23,26235.25,0.0,0.0,165.07940800000017,2815296.104930666,4330899.538732004,17054.19312462438,1515603.4338013385,53.83460131056674
2022-12-26,26405.869140625,0.0,0.0,165.07940800000017,2815296.104930666,4359065.245459848,17054.19312462438,1543769.1405291823,54.83505404015758
2022-12-27,26447.869140625,0.0,0.0,165.07940800000017,2815296.104930666,4365998.580595848,17054.19312462438,1550702.4756651823,55.08132778464425
2022-12-28,26340.5,0.0,0.0,165.07940800000017,2815296.104930666,4348274.146424005,17054.19312462438,1532978.041493339,54.45175158692916
2022-12-29,26093.669921875,0.0,0.0,165.07940800000017,2815296.104930666,4307527.583250536,17054.19312462438,1492231.4783198698,53.004423787124864
2022-12-30,26094.5,0.0,0.0,165.07940800000017,2815296.104930666,4307664.612056005,17054.19312462438,1492368.507125339,53.00929108350727
2023-01-04,25716.859375,0.793651,20410.211159828126,165.87305900000018,2835706.316090494,4265734.132404082,17095.641288501774,1430027.8163135885,50.42933424379172
2023-01-05,25820.80078125,0.0,0.0,165.87305900000018,2835706.316090494,4282975.211415532,17095.641288501774,1447268.8953250381,51.03733370105638
2023-01-06,25973.849609375,0.0,0.0,165.87305900000018,2835706.316090494,4308361.888712991,17095.641288501774,1472655.572622497,51.93258428301577
2023-01-10,26175.560546875,0.0,0.0,165.87305900000018,2835706.316090494,4341820.298949874,17095.641288501774,1506113.98285938,53.11248115904385
2023-01-11,26446.0,0.0,0.0,165.87305900000018,2835706.316090494,4386678.918314005,17095.641288501774,1550972.6022235113,54.69440165305244
2023-01-12,26449.8203125,0.0,0.0,165.87305900000018,2835706.316090494,4387312.605234716,17095.641288501774,1551606.2891442222,54.71674835789684
2023-01-13,26119.51953125,0.0,0.0,165.87305900000018,2835706.316090494,4332524.604258688,17095.641288501774,1496818.2881681942,52.784672364513895
