Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2006-02-22,1292.670044,0.0,0.0,49.260276,61274.9397042116,63677.28314437214,1243.9016725,2402.3434401605336,3.9205969875404367
2006-02-23,1287.790039,0.0,0.0,49.260276,61274.9397042116,63436.89275119076,1243.9016725,2161.953046979157,3.528282618335332
2006-02-24,1289.430054,0.0,0.0,49.260276,61274.9397042116,63517.6803427349,1243.9016725,2242.740638523297,3.6601270427184973
2006-02-27,1294.119995,0.0,0.0,49.260276,61274.9397042116,63748.70813081862,1243.9016725,2473.7684266070137,4.037161747605911
2006-02-28,1280.660034,0.0,0.0,49.260276,61274.9397042116,63085.66673700938,1243.9016725,1810.7270327977749,2.955085784724676
2006-03-01,1291.23999,8.210046,10601.13971493954,57.470321999999996,71876.07941915114,74207.97800457678,1250.6642892857142,2331.898585425646,3.244331917197374
2006-03-02,1289.140015,0.0,0.0,57.470321999999996,71876.07941915114,74087.29176513483,1250.6642892857142,2211.2123459836876,3.0764231491938077
2006-03-03,1287.22998,0.0,0.0,57.470321999999996,71876.07941915114,73977.52143865355,1250.6642892857142,2101.442019502414,2.923701510272547
2006-03-06,1278.26001,0.0,0.0,57.470321999999996,71876.07941915114,73462.01437442322,1250.6642892857142,1585.9349552720814,2.2064850616344556
2006-03-07,1275.880005,0.0,0.0,57.470321999999996,71876.07941915114,73325.23472071161,1250.6642892857142,1449.1553015604732,2.0161857926468185
2006-03-08,1278.469971,0.0,0.0,57.470321999999996,71876.07941915114,73474.08090070066,1250.6642892857142,1598.0014815495233,2.2232730199857498
2006-03-09,1272.22998,0.0,0.0,57.470321999999996,71876.07941915114,73115.46660865356,1250.6642892857142,1239.3871895024204,1.7243388892635991
2006-03-10,1281.420044,0.0,0.0,57.470321999999996,71876.07941915114,73643.62254593417,1250.6642892857142,1767.5431267830281,2.4591535056822655
2006-03-13,1284.130005,0.0,0.0,57.470321999999996,71876.07941915114,73799.3648772116,1250.6642892857142,1923.2854580604617,2.6758352342017178
2006-03-14,1297.47998,0.0,0.0,57.470321999999996,71876.07941915114,74566.59223915356,1250.6642892857142,2690.512820002419,3.743265967961995
2006-03-15,1303.02002,0.0,0.0,57.470321999999996,71876.07941915114,74884.98012184643,1250.6642892857142,3008.9007026952895,4.186233760954949
2006-03-16,1305.329956,0.0,0.0,57.470321999999996,71876.07941915114,75017.73288756583,1250.6642892857142,3141.65346841469,4.37093048730981
2006-03-17,1307.25,0.0,0.0,57.470321999999996,71876.07941915114,75128.0784345,1250.6642892857142,3251.9990153488616,4.524452420929315
2006-03-20,1305.079956,0.0,0.0,57.470321999999996,71876.07941915114,75003.36530706583,1250.6642892857142,3127.285887914695,4.350941110292994
2006-03-21,1297.22998,0.0,0.0,57.470321999999996,71876.07941915114,74552.22465865356,1250.6642892857142,2676.1452395024244,3.7232765909451793
2006-03-22,1305.040039,0.0,0.0,57.470321999999996,71876.07941915114,75001.07126422256,1250.6642892857142,3124.9918450714176,4.347749446443472
2006-03-23,1301.670044,0.0,0.0,57.470321999999996,71876.07941915114,74807.39656643417,1250.6642892857142,2931.317147283029,4.0782930440443455
2006-03-24,1302.949951,0.0,0.0,57.470321999999996,71876.07941915114,74880.95323385422,1250.6642892857142,3004.8738147030817,4.180631218322195
2006-03-27,1301.609985,0.0,0.0,57.470321999999996,71876.07941915114,74803.94495636517,1250.6642892857142,2927.8655372140347,4.073490876067343
2006-03-28,1293.22998,0.0,0.0,57.470321999999996,71876.07941915114,74322.34337065356,1250.6642892857142,2446.2639515024202,3.4034465586761264
2006-03-29,1302.890015,0.0,0.0,57.470321999999996,71876.07941915114,74877.50869263482,1250.6642892857142,3001.429273483678,4.1758388851186545
2006-03-30,1300.25,0.0,0.0,57.470321999999996,71876.07941915114,74725.7861805,1250.6642892857142,2849.7067613488616,3.964749864458472
2006-03-31,1294.869995,0.0,0.0,57.470321999999996,71876.07941915114,74416.59556078838,1250.6642892857142,2540.516141637243,3.5345780712690456
2006-04-03,1297.810059,8.210046,10655.080283652713,65.680368,82531.15970280385,85240.6422692217,1256.5575104999998,2709.4825664178497,3.2829813323534296
2006-04-04,1305.930054,0.0,0.0,65.680368,82531.15970280385,85773.96652897987,1256.5575104999998,3242.80682617602,3.9291909114732126
2006-04-05,1311.560059,0.0,0.0,65.680368,82531.15970280385,86143.7473292217,1256.5575104999998,3612.5876264178514,4.3772408377960925
2006-04-06,1309.040039,0.0,0.0,65.680368,82531.15970280385,85978.23148825436,1256.5575104999998,3447.0717854505056,4.176691322239345
2006-04-07,1295.5,0.0,0.0,65.680368,82531.15970280385,85088.916744,1256.5575104999998,2557.7570411961497,3.0991410400710295
2006-04-10,1296.619995,0.0,0.0,65.680368,82531.15970280385,85162.47842775816,1256.5575104999998,2631.3187249543116,3.188273052783619
2006-04-11,1286.569946,0.0,0.0,65.680368,82531.15970280385,84502.38751102013,1256.5575104999998,1971.2278082162811,2.388464932898926
2006-04-12,1288.119995,0.0,0.0,65.680368,82531.15970280385,84604.19529975817,1256.5575104999998,2073.035596954316,2.5118217221463457
2006-04-13,1289.119995,0.0,0.0,65.680368,82531.15970280385,84669.87566775817,1256.5575104999998,2138.7159649543173,2.5914042316330876
2006-04-17,1285.329956,0.0,0.0,65.680368,82531.15970280385,84420.94451150381,1256.5575104999998,1889.7848086999584,2.289783416960467
2006-04-18,1307.280029,0.0,0.0,65.680368,82531.15970280385,85862.63338377068,1256.5575104999998,3331.4736809668248,4.036625309717601
2006-04-19,1309.930054,0.0,0.0,65.680368,82531.15970280385,86036.68800097986,1256.5575104999998,3505.52829817601,4.247520949420158
2006-04-20,1311.459961,0.0,0.0,65.680368,82531.15970280385,86137.17285574565,1256.5575104999998,3606.0131529417995,4.3692747877615234
2006-04-21,1311.280029,0.0,0.0,65.680368,82531.15970280385,86125.35485577068,1256.5575104999998,3594.1951529668295,4.354955347664546
2006-04-24,1308.109985,0.0,0.0,65.680368,82531.15970280385,85917.14519927448,1256.5575104999998,3385.985496470632,4.102675290961155
2006-04-25,1301.73999,0.0,0.0,65.680368,82531.15970280385,85498.76158351633,1256.5575104999998,2967.6018807124783,3.5957351034431984
2006-04-26,1305.410034,0.0,0.0,65.680368,82531.15970280385,85739.81142401251,1256.5575104999998,3208.651721208662,3.887806414889927
2006-04-27,1309.719971,0.0,0.0,65.680368,82531.15970280385,86022.88967222933,1256.5575104999998,3491.729969425476,4.230802017079682
2006-04-28,1310.609985,0.0,0.0,65.680368,82531.15970280385,86081.34611927449,1256.5575104999998,3550.186416470635,4.301631564678021
2006-05-01,1305.189941,8.210046,10715.669454347288,73.890414,93246.82915715114,96441.02508912559,1261.9611138888886,3194.195931974449,3.425527667639172
2006-05-02,1313.209961,0.0,0.0,73.890414,93246.82915715114,97033.62768721387,1261.9611138888886,3786.7985300627333,4.06104804237446
2006-05-03,1308.119995,0.0,0.0,73.890414,93246.82915715114,96657.52799222794,1261.9611138888886,3410.698835076808,3.6577102577168397
2006-05-04,1312.25,0.0,0.0,73.890414,93246.82915715114,96962.6957715,1261.9611138888886,3715.8666143488663,3.9849790582009215
2006-05-05,1325.76001,0.0,0.0,73.890414,93246.82915715114,97960.95600354415,1261.9611138888886,4714.126846393017,5.055535817146328
2006-05-08,1324.660034,0.0,0.0,73.890414,93246.82915715114,97879.67832151409,1261.9611138888886,4632.849164362953,4.968371800133919
2006-05-09,1325.140015,0.0,0.0,73.890414,93246.82915715114,97915.14431631622,1261.9611138888886,4668.315159165082,5.006406331841551
2006-05-10,1322.849976,0.0,0.0,73.890414,93246.82915715114,97745.93238653007,1261.9611138888886,4499.103229378932,4.824939646791093
2006-05-11,1305.920044,0.0,0.0,73.890414,93246.82915715114,96494.97270205822,1261.9611138888886,3248.143544907085,3.4833823029337685
2006-05-12,1291.23999,0.0,0.0,73.890414,93246.82915715114,95410.25743445587,1261.9611138888886,2163.4282773047307,2.320109216430999
2006-05-15,1294.5,0.0,0.0,73.890414,93246.82915715114,95651.14092300001,1261.9611138888886,2404.3117658488773,2.578438095516189
2006-05-16,1292.079956,0.0,0.0,73.890414,93246.82915715114,95472.3228699418,1261.9611138888886,2225.4937127906596,2.386669587488033
2006-05-17,1270.319946,0.0,0.0,73.890414,93246.82915715114,93864.46672239766,1261.9611138888886,617.6375652465213,0.6623684374356564
2006-05-18,1261.810059,0.0,0.0,73.890414,93246.82915715114,93235.66764887443,1261.9611138888886,-11.161508276709355,-0.011969852892157462
2006-05-19,1267.030029,0.0,0.0,73.890414,93246.82915715114,93621.37339324201,1261.9611138888886,374.54423609087826,0.40166967550141486
2006-05-22,1262.069946,0.0,0.0,73.890414,93246.82915715114,93254.87080689766,1261.9611138888886,8.041649746519397,0.008624046328664647
2006-05-23,1256.579956,0.0,0.0,73.890414,93246.82915715114,92849.21317294179,1261.9611138888886,-397.6159842093475,-0.4264123378814655
2006-05-24,1258.569946,0.0,0.0,73.890414,93246.82915715114,92996.25435789766,1261.9611138888886,-250.57479925347434,-0.2687220589894568
2006-05-25,1272.880005,0.0,0.0,73.890414,93246.82915715114,94053.63054177207,1261.9611138888886,806.801384620936,0.865231978302683
2006-05-26,1280.160034,0.0,0.0,73.890414,93246.82915715114,94591.55489851408,1261.9611138888886,1344.7257413629413,1.4421141753749422
2006-05-30,1259.869995,0.0,0.0,73.890414,93246.82915715114,93092.31551672793,1261.9611138888886,-154.51364042320347,-0.16570390845440652
2006-05-31,1270.089966,0.0,0.0,73.890414,93246.82915715114,93847.47340498594,1261.9611138888886,600.6442478348035,0.6441444210639302
2006-06-01,1285.709961,8.210046,10555.737922468206,82.10046000000001,103802.56707961934,105557.37922468208,1264.3359985999996,1754.8121450627368,1.6905286588112522
2006-06-02,1288.219971,0.0,0.0,82.10046000000001,103802.56707961934,105763.45220028667,1264.3359985999996,1960.885120667328,1.8890526273432906
2006-06-05,1265.290039,0.0,0.0,82.10046000000001,103802.56707961934,103880.89423531796,1264.3359985999996,78.32715569861466,0.07545782142222013
2006-06-06,1263.849976,0.0,0.0,82.10046000000001,103802.56707961934,103762.66440058897,1264.3359985999996,-39.90267903037602,-0.038440936629025035
2006-06-07,1256.150024,0.0,0.0,82.10046000000001,103802.56707961934,103130.49479941106,1264.3359985999996,-672.0722802082892,-0.6474524658843905
2006-06-08,1257.930054,0.0,0.0,82.10046000000001,103802.56707961934,103276.63608122485,1264.3359985999996,-525.9309983944986,-0.5066647320880802
2006-06-09,1252.300049,0.0,0.0,82.10046000000001,103802.56707961934,102814.41008092255,1264.3359985999996,-988.1569986967952,-0.9519581514191744
2006-06-12,1237.439941,0.0,0.0,82.10046000000001,103802.56707961934,101594.38837847288,1264.3359985999996,-2208.178701146462,-2.127287179181925
2006-06-13,1223.689941,0.0,0.0,82.10046000000001,103802.56707961934,100465.50705347289,1264.3359985999996,-3337.060026146457,-3.214814546529321
2006-06-14,1230.040039,0.0,0.0,82.10046000000001,103802.56707961934,100986.85302031795,1264.3359985999996,-2815.71405930139,-2.7125668839593
2006-06-15,1256.160034,0.0,0.0,82.10046000000001,103802.56707961934,103131.31662501565,1264.3359985999996,-671.2504546036944,-0.6466607459609586
2006-06-16,1251.540039,0.0,0.0,82.10046000000001,103802.56707961934,102752.01291031795,1264.3359985999996,-1050.5541693013947,-1.0120695459251872
2006-06-19,1240.130005,0.0,0.0,82.10046000000001,103802.56707961934,101815.2438703023,1264.3359985999996,-1987.3232093170373,-1.9145222177335053
2006-06-20,1240.119995,0.0,0.0,82.10046000000001,103802.56707961934,101814.42204469771,1264.3359985999996,-1988.145034921632,-1.9153139376569261
2006-06-21,1252.199951,0.0,0.0,82.10046000000001,103802.56707961934,102806.19198907747,1264.3359985999996,-996.375090541871,-0.959875192467663
2006-06-22,1245.599976,0.0,0.0,82.10046000000001,103802.56707961934,102264.33100558897,1264.3359985999996,-1538.2360740303702,-1.4818863514719283
2006-06-23,1244.5,0.0,0.0,82.10046000000001,103802.56707961934,102174.02247000001,1264.3359985999996,-1628.5446096193336,-1.5688866426301296
2006-06-26,1250.560059,0.0,0.0,82.10046000000001,103802.56707961934,102671.55610152715,1264.3359985999996,-1131.010978092192,-1.089579005521779
2006-06-27,1239.199951,0.0,0.0,82.10046000000001,103802.56707961934,101738.88600907748,1264.3359985999996,-2063.681070541861,-1.9880828852324672
2006-06-28,1246.0,0.0,0.0,82.10046000000001,103802.56707961934,102297.17316000002,1264.3359985999996,-1505.3939196193242,-1.4502472934649568
2006-06-29,1272.869995,0.0,0.0,82.10046000000001,103802.56707961934,104503.21210969772,1264.3359985999996,700.6450300783763,0.6749785191159763
2006-06-30,1270.199951,0.0,0.0,82.10046000000001,103802.56707961934,104284.00026907749,1264.3359985999996,481.433189458141,0.4637969975143985
2006-07-03,1280.189941,8.210046,10510.418304347288,90.31050600000002,114312.98538396663,115614.60134782018,1265.7772660909088,1301.6159638535464,1.1386422631528115
2006-07-05,1270.910034,0.0,0.0,90.31050600000002,114312.98538396663,114776.52825101723,1265.7772660909088,463.5428670505935,0.40550324662906867
2006-07-06,1274.079956,0.0,0.0,90.31050600000002,114312.98538396663,115062.80551081777,1265.7772660909088,749.820126851133,0.6559360901410738
2006-07-07,1265.47998,0.0,0.0,90.31050600000002,114312.98538396663,114286.13732666991,1265.7772660909088,-26.84805729672371,-0.023486445749398843
2006-07-10,1267.339966,0.0,0.0,90.31050600000002,114312.98538396663,114454.11360348282,1265.7772660909088,141.12821951619117,0.12345773233211066
2006-07-11,1272.430054,0.0,0.0,90.31050600000002,114312.98538396663,114913.80202634734,1265.7772660909088,600.8166423807124,0.5255891448925354
2006-07-12,1258.599976,0.0,0.0,90.31050600000002,114312.98538396663,113664.80068414788,1265.7772660909088,-648.1846998187539,-0.5670263073277004
2006-07-13,1242.280029,0.0,0.0,90.31050600000002,114312.98538396663,112190.9380126847,1265.7772660909088,-2122.0473712819366,-1.8563484840800726
2006-07-14,1236.199951,0.0,0.0,90.31050600000002,114312.98538396663,111641.84309198524,1265.7772660909088,-2671.142291981392,-2.336691919128242
2006-07-17,1234.48999,0.0,0.0,90.31050600000002,114312.98538396663,111487.41564883497,1265.7772660909088,-2825.569735131663,-2.4717836959999184
2006-07-18,1236.859985,0.0,0.0,90.31050600000002,114312.98538396663,111701.45109650244,1265.7772660909088,-2611.5342874641938,-2.284547358020872
2006-07-19,1259.810059,0.0,0.0,90.31050600000002,114312.98538396663,113774.08389217987,1265.7772660909088,-538.9014917867607,-0.47142631257214296
2006-07-20,1249.130005,0.0,0.0,90.31050600000002,114312.98538396663,112809.56281133255,1265.7772660909088,-1503.422572634081,-1.3151809198090891
2006-07-21,1240.290039,0.0,0.0,90.31050600000002,114312.98538396663,112011.22100884975,1265.7772660909088,-2301.76437511688,-2.0135633474932635
2006-07-24,1260.910034,0.0,0.0,90.31050600000002,114312.98538396663,113873.42319101722,1265.7772660909088,-439.5621929494082,-0.3845251626251933
2006-07-25,1268.880005,0.0,0.0,90.31050600000002,114312.98538396663,114593.19530483255,1265.7772660909088,280.20992086592014,0.24512518846806497
2006-07-26,1268.400024,0.0,0.0,90.31050600000002,114312.98538396663,114549.84797785217,1265.7772660909088,236.86259388554026,0.20720532587783502
2006-07-27,1263.199951,0.0,0.0,90.31050600000002,114312.98538396663,114080.22675398523,1265.7772660909088,-232.75862998139928,-0.2036152141417613
2006-07-28,1278.550049,0.0,0.0,90.31050600000002,114312.98538396663,115466.50187151482,1265.7772660909088,1153.516487548186,1.0090861363419412
2006-07-31,1276.660034,0.0,0.0,90.31050600000002,114312.98538396663,115295.81366051723,1265.7772660909088,982.828276550601,0.8597695819502649
2006-08-01,1270.920044,8.210046,10434.312023562024,98.52055200000002,124747.29740752866,125211.74428274432,1266.2058309166664,464.44687521565356,0.3723101701340825
2006-08-02,1277.410034,0.0,0.0,98.52055200000002,124747.29740752866,125851.1416800188,1266.2058309166664,1103.8442724901397,0.8848642779683447
2006-08-03,1280.27002,0.0,0.0,98.52055200000002,124747.29740752866,126132.90907945107,1266.2058309166664,1385.6116719224083,1.1107348220906532
2006-08-04,1279.359985,0.0,0.0,98.52055200000002,124747.29740752866,126043.25192891175,1266.2058309166664,1295.954521383086,1.0388638057219124
2006-08-07,1275.77002,0.0,0.0,98.52055200000002,124747.29740752866,125689.56659545106,1266.2058309166664,942.2691879224003,0.7553423661309289
2006-08-08,1271.47998,0.0,0.0,98.52055200000002,124747.29740752866,125266.90948654899,1266.2058309166664,519.6120790203277,0.4165317324052564
2006-08-09,1265.949951,0.0,0.0,98.52055200000002,124747.29740752866,124722.08797689299,1266.2058309166664,-25.209430635673925,-0.020208398225507462
2006-08-10,1271.810059,0.0,0.0,98.52055200000002,124747.29740752866,125299.42905183259,1266.2058309166664,552.131644303925,0.44260008495431435
2006-08-11,1266.73999,0.0,0.0,98.52055200000002,124747.29740752866,124799.92305527451,1266.2058309166664,52.62564774585189,0.042185801888705576
2006-08-14,1268.209961,0.0,0.0,98.52055200000002,124747.29740752866,124944.74540961851,1266.2058309166664,197.44800208984816,0.1582783805286203
2006-08-15,1285.579956,0.0,0.0,98.52055200000002,124747.29740752866,126656.04690525575,1266.2058309166664,1908.7494977270835,1.5300928656526436
2006-08-16,1295.430054,0.0,0.0,98.52055200000002,124747.29740752866,127626.48399746983,1266.2058309166664,2879.186589941164,2.308015203355751
2006-08-17,1297.47998,0.0,0.0,98.52055200000002,124747.29740752866,127828.44383854899,1266.2058309166664,3081.14643102033,2.469910366839234
2006-08-18,1302.300049,0.0,0.0,98.52055200000002,124747.29740752866,128303.31969710707,1266.2058309166664,3556.02228957841,2.850580624573751
2006-08-21,1297.52002,0.0,0.0,98.52055200000002,124747.29740752866,127832.38860145106,1266.2058309166664,3085.0911939224025,2.473072569936252
2006-08-22,1298.819946,0.0,0.0,98.52055200000002,124747.29740752866,127960.45802853024,1266.2058309166664,3213.1606210015743,2.575735657426481
2006-08-23,1292.98999,0.0,0.0,98.52055200000002,124747.29740752866,127386.08754527451,1266.2058309166664,2638.7901377458475,2.1153084616537754
2006-08-24,1296.060059,0.0,0.0,98.52055200000002,124747.29740752866,127688.5524378326,1266.2058309166664,2941.2550303039316,2.357770542070625
2006-08-25,1295.089966,0.0,0.0,98.52055200000002,124747.29740752866,127592.97833998126,1266.2058309166664,2845.6809324525966,2.281156379008542
2006-08-28,1301.780029,0.0,0.0,98.52055200000002,124747.29740752866,128252.08703965603,1266.2058309166664,3504.789632127373,2.8095114723630576
2006-08-29,1304.280029,0.0,0.0,98.52055200000002,124747.29740752866,128498.38841965604,1266.2058309166664,3751.0910121273773,3.006951725674023
2006-08-30,1305.369995,0.0,0.0,98.52055200000002,124747.29740752866,128605.77247163728,1266.2058309166664,3858.475064108614,3.0930329909301557
2006-08-31,1303.819946,0.0,0.0,98.52055200000002,124747.29740752866,128453.06078853023,1266.2058309166664,3705.7633810015686,2.9706161640483897
2006-09-01,1311.01001,8.210046,10763.45248856046,106.73059800000003,135510.7498960891,139924.882351286,1269.6523062307688,4414.132455196901,3.257403902333733
2006-09-05,1313.25,0.0,0.0,106.73059800000003,135510.7498960891,140163.95782350004,1269.6523062307688,4653.207927410927,3.4338293685032717
2006-09-06,1300.26001,0.0,0.0,106.73059800000003,135510.7498960891,138777.528422786,1269.6523062307688,3266.7785266969004,2.4107154075982073
2006-09-07,1294.02002,0.0,0.0,106.73059800000003,135510.7498960891,138111.53055857198,1269.6523062307688,2600.7806624828663,1.9192430596665977
2006-09-08,1298.920044,0.0,0.0,106.73059800000003,135510.7498960891,138634.51305030636,1269.6523062307688,3123.7631542172458,2.305177380106427
2006-09-11,1299.540039,0.0,0.0,106.73059800000003,135510.7498960891,138700.68548741337,1269.6523062307688,3189.9355913242616,2.3540092529709566
2006-09-12,1313.0,0.0,0.0,106.73059800000003,135510.7498960891,140137.27517400004,1269.6523062307688,4626.525277910929,3.414138938393152
2006-09-13,1318.069946,0.0,0.0,106.73059800000003,135510.7498960891,140678.39354240775,1269.6523062307688,5167.64364631864,3.8134566078936505
2006-09-14,1316.280029,0.0,0.0,106.73059800000003,135510.7498960891,140487.35463062738,1269.6523062307688,4976.6047345382685,3.672479665527928
2006-09-15,1319.660034,0.0,0.0,106.73059800000003,135510.7498960891,140848.10458552037,1269.6523062307688,5337.35468943126,3.938694674425447
2006-09-18,1321.180054,0.0,0.0,106.73059800000003,135510.7498960891,141010.3372290923,1269.6523062307688,5499.587333003205,4.058414064729421
2006-09-19,1317.640015,0.0,0.0,106.73059800000003,135510.7498960891,140632.506749679,1269.6523062307688,5121.7568535899045,3.779594502662942
2006-09-20,1325.180054,0.0,0.0,106.73059800000003,135510.7498960891,141437.25962109232,1269.6523062307688,5926.509725003212,4.373460946491492
2006-09-21,1318.030029,0.0,0.0,106.73059800000003,135510.7498960891,140674.13317712737,1269.6523062307688,5163.383281038259,3.8103126762988104
2006-09-22,1314.780029,0.0,0.0,106.73059800000003,135510.7498960891,140327.2587336274,1269.6523062307688,4816.508837538277,3.554337084867165
2006-09-25,1326.369995,0.0,0.0,106.73059800000003,135510.7498960891,141564.26273560704,1269.6523062307688,6053.5128395179345,4.467182746874188
2006-09-26,1336.349976,0.0,0.0,106.73059800000003,135510.7498960891,142629.43207576568,1269.6523062307688,7118.682179676573,5.253223220397829
2006-09-27,1336.589966,0.0,0.0,106.73059800000003,135510.7498960891,142655.04635197972,1269.6523062307688,7144.29645589061,5.272125245686365
2006-09-28,1338.880005,0.0,0.0,106.73059800000003,135510.7498960891,142899.46358389303,1269.6523062307688,7388.713687803916,5.452492657202224
2006-09-29,1335.849976,0.0,0.0,106.73059800000003,135510.7498960891,142576.06677676569,1269.6523062307688,7065.316880676575,5.213842360177567
2006-10-02,1331.319946,8.210046,10930.197997377516,114.94064400000003,146440.94789346663,153022.77196328528,1274.0571376428566,6581.824069818656,4.494524355719709
2006-10-03,1334.109985,0.0,0.0,114.94064400000003,146440.94789346663,153343.4608427304,1274.0571376428566,6902.512949263764,4.7135128859485675
2006-10-04,1350.199951,0.0,0.0,114.94064400000003,146440.94789346663,155192.8518967085,1274.0571376428566,8751.904003241885,5.976404912107469
2006-10-05,1353.219971,0.0,0.0,114.94064400000003,146440.94789346663,155539.97494040136,1274.0571376428566,9099.02704693473,6.213444516593891
2006-10-06,1349.589966,0.0,0.0,114.94064400000003,146440.94789346663,155122.73982797816,1274.0571376428566,8681.791934511537,5.928527546016293
2006-10-09,1350.660034,0.0,0.0,114.94064400000003,146440.94789346663,155245.73413302194,1274.0571376428566,8804.78623955531,6.012516557841896
2006-10-10,1353.420044,0.0,0.0,114.94064400000003,146440.94789346663,155562.97145986836,1274.0571376428566,9122.023566401738,6.22914812941382
2006-10-11,1349.949951,0.0,0.0,114.94064400000003,146440.94789346663,155164.1167357085,1274.0571376428566,8723.168842241867,5.956782558241724
2006-10-12,1362.829956,0.0,0.0,114.94064400000003,146440.94789346663,156644.5528051317,1274.0571376428566,10203.604911665083,6.967726621851722
2006-10-13,1365.619995,0.0,0.0,114.94064400000003,146440.94789346663,156965.24168457682,1274.0571376428566,10524.29379111019,7.1867151520805805
2006-10-16,1369.060059,0.0,0.0,114.94064400000003,146440.94789346663,157360.64485613804,1274.0571376428566,10919.696962671413,7.456723764595763
2006-10-17,1364.050049,0.0,0.0,114.94064400000003,146440.94789346663,156784.7910802916,1274.0571376428566,10343.84318682496,7.063491008232159
2006-10-18,1365.800049,0.0,0.0,114.94064400000003,146440.94789346663,156985.9372072916,1274.0571376428566,10544.989313824975,7.20084748529235
2006-10-19,1366.959961,0.0,0.0,114.94064400000003,146440.94789346663,157119.25823955494,1274.0571376428566,10678.310346088314,7.2918883001608314
2006-10-20,1368.599976,0.0,0.0,114.94064400000003,146440.94789346663,157307.76261982459,1274.0571376428566,10866.81472635796,7.420612118861314
2006-10-23,1377.02002,0.0,0.0,114.94064400000003,146440.94789346663,158275.56789969292,1274.0571376428566,11834.620006226294,8.081496450593706
2006-10-24,1377.380005,0.0,0.0,114.94064400000003,146440.94789346663,158316.94480742328,1274.0571376428566,11875.996913956653,8.109751462819158
2006-10-25,1382.219971,0.0,0.0,114.94064400000003,146440.94789346663,158873.25361640137,1274.0571376428566,12432.305722934747,8.489637565019748
2006-10-26,1389.079956,0.0,0.0,114.94064400000003,146440.94789346663,159661.74471013172,1274.0571376428566,13220.796816665097,9.02807377775443
2006-10-27,1377.339966,0.0,0.0,114.94064400000003,146440.94789346663,158312.34269897814,1274.0571376428566,11871.394805511518,8.106608825113426
2006-10-30,1377.930054,0.0,0.0,114.94064400000003,146440.94789346663,158380.16779371482,1274.0571376428566,11939.219900248194,8.152924487305135
2006-10-31,1377.939941,0.0,0.0,114.94064400000003,146440.94789346663,158381.30421186207,1274.0571376428566,11940.35631839544,8.153700512155826
2006-11-01,1367.810059,8.210046,11229.783503652714,123.15069000000004,157670.73139711935,168446.75255479076,1280.3073323999995,10776.021157671406,6.834509526394128
2006-11-02,1367.339966,0.0,0.0,123.15069000000004,157670.73139711935,168388.8602774766,1280.3073323999995,10718.128880357253,6.797792326694996
2006-11-03,1364.300049,0.0,0.0,123.15069000000004,157670.73139711935,168014.49240138385,1280.3073323999995,10343.761004264496,6.560355820391317
2006-11-06,1379.780029,0.0,0.0,123.15069000000004,157670.73139711935,169920.86261957008,1280.3073323999995,12250.131222450727,7.769438952875007
2006-11-07,1382.839966,0.0,0.0,123.15069000000004,157670.73139711935,170297.6959724766,1280.3073323999995,12626.96457535724,8.008439146232016
2006-11-08,1385.719971,0.0,0.0,123.15069000000004,157670.73139711935,170652.37057543005,1280.3073323999995,12981.639178310696,8.23338552645787
2006-11-09,1378.329956,0.0,0.0,123.15069000000004,157670.73139711935,169742.2851290697,1280.3073323999995,12071.55373195035,7.6561791938075
2006-11-10,1380.900024,0.0,0.0,123.15069000000004,157670.73139711935,170058.79077661663,1280.3073323999995,12388.059379497281,7.8569175583361295
2006-11-13,1384.420044,0.0,0.0,123.15069000000004,157670.73139711935,170492.2836684304,1280.3073323999995,12821.552271311055,8.131853107865595
2006-11-14,1393.219971,0.0,0.0,123.15069000000004,157670.73139711935,171576.00075043004,1280.3073323999995,13905.269353310694,8.81918237462096
2006-11-15,1396.569946,0.0,0.0,123.15069000000004,157670.73139711935,171988.5524831628,1280.3073323999995,14317.821086043463,9.08083634747765
2006-11-16,1399.76001,0.0,0.0,123.15069000000004,157670.73139711935,172381.41106590696,1280.3073323999995,14710.679668787605,9.33000027236277
2006-11-17,1401.199951,0.0,0.0,123.15069000000004,157670.73139711935,172558.74079361625,1280.3073323999995,14888.009396496898,9.44246865894154
2006-11-20,1400.5,0.0,0.0,123.15069000000004,157670.73139711935,172472.54134500006,1280.3073323999995,14801.809947880713,9.387798113652401
2006-11-21,1402.810059,0.0,0.0,123.15069000000004,157670.73139711935,172757.02670479077,1280.3073323999995,15086.295307671418,9.568228151155168
2006-11-22,1406.089966,0.0,0.0,123.15069000000004,157670.73139711935,173160.9495149766,1280.3073323999995,15490.218117857235,9.824409375537568
2006-11-24,1400.949951,0.0,0.0,123.15069000000004,157670.73139711935,172527.95312111624,1280.3073323999995,14857.221723996889,9.422942097336096
2006-11-27,1381.959961,0.0,0.0,123.15069000000004,157670.73139711935,170189.32274952315,1280.3073323999995,12518.591352403804,7.939705258849661
2006-11-28,1386.719971,0.0,0.0,123.15069000000004,157670.73139711935,170775.52126543006,1280.3073323999995,13104.789868310705,8.31149177287962
2006-11-29,1399.47998,0.0,0.0,123.15069000000004,157670.73139711935,172346.92517818627,1280.3073323999995,14676.193781066919,9.308128180177299
2006-11-30,1400.630005,0.0,0.0,123.15069000000004,157670.73139711935,172488.5515504535,1280.3073323999995,14817.820153334149,9.39795231621845
