Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2024-11-07,23408.82,0.0,0.0,377.69654999999915,3939638.504807498,8841430.55357098,10430.697619047636,4901792.048763482,124.42238146423534
2024-11-08,23553.89,0.0,0.0,377.69654999999915,3939638.504807498,8896222.99207948,10430.697619047636,4956584.487271981,125.81318009821247
2024-11-11,23529.64,0.0,0.0,377.69654999999915,3939638.504807498,8887063.85074198,10430.697619047636,4947425.345934482,125.5806932513527
2024-11-12,22981.77,0.0,0.0,377.69654999999915,3939638.504807498,8680135.241893481,10430.697619047636,4740496.737085983,120.32821618788647
2024-11-13,22860.23,0.0,0.0,377.69654999999915,3939638.504807498,8634230.00320648,10430.697619047636,4694591.498398982,119.16300169851178
2024-11-14,22715.38,0.0,0.0,377.69654999999915,3939638.504807498,8579520.657938981,10430.697619047636,4639882.153131483,117.77431222355771
2024-11-15,22742.77,0.0,0.0,377.69654999999915,3939638.504807498,8589865.766443482,10430.697619047636,4650227.261635983,118.03690252192843
2024-11-18,22546.54,0.0,0.0,377.69654999999915,3939638.504807498,8515750.372436982,10430.697619047636,4576111.867629483,116.15562854422569
2024-11-19,22848.8,0.0,0.0,377.69654999999915,3939638.504807498,8629912.93163998,10430.697619047636,4690274.426832482,119.05342130017749
2024-11-20,22688.36,0.0,0.0,377.69654999999915,3939638.504807498,8569315.29715798,10430.697619047636,4629676.792350482,117.51526914718036
2024-11-21,22555.66,0.0,0.0,377.69654999999915,3939638.504807498,8519194.96497298,10430.697619047636,4579556.460165482,116.24306277281784
2024-11-22,22904.32,0.0,0.0,377.69654999999915,3939638.504807498,8650882.64409598,10430.697619047636,4711244.139288481,119.58569634090543
2024-11-25,22948.37,0.0,0.0,377.69654999999915,3939638.504807498,8667520.17712348,10430.697619047636,4727881.672315981,120.00800749984037
2024-11-26,22678.76,0.0,0.0,377.69654999999915,3939638.504807498,8565689.41027798,10430.697619047636,4626050.905470481,117.42323311708324
2024-11-27,22334.78,0.0,0.0,377.69654999999915,3939638.504807498,8435769.351008981,10430.697619047636,4496130.846201483,114.12546711366804
2024-11-28,22298.9,0.0,0.0,377.69654999999915,3939638.504807498,8422217.598794982,10430.697619047636,4482579.0939874835,113.7814824511803
2024-11-29,22262.5,0.0,0.0,377.69654999999915,3939638.504807498,8408469.44437498,10430.697619047636,4468830.939567482,113.4325125037289
2024-12-02,22736.93,1.63505,37176.0173965,379.3315999999991,3976814.5222039977,8624836.03598798,10483.74172413795,4648021.513783983,116.87800594753396
2024-12-03,23027.46,0.0,0.0,379.3315999999991,3976814.5222039977,8735043.245735979,10483.74172413795,4758228.723531981,119.64924934178005
2024-12-04,23255.33,0.0,0.0,379.3315999999991,3976814.5222039977,8821481.53742798,10483.74172413795,4844667.015223983,121.8228053678252
2024-12-05,23267.94,0.0,0.0,379.3315999999991,3976814.5222039977,8826264.908903979,10483.74172413795,4849450.386699981,121.9430868506374
2024-12-06,23193.27,0.0,0.0,379.3315999999991,3976814.5222039977,8797940.21833198,10483.74172413795,4821125.696127982,121.23084114710126
2024-12-09,23273.25,0.0,0.0,379.3315999999991,3976814.5222039977,8828279.15969998,10483.74172413795,4851464.637495982,121.99373670581055
2024-12-10,23125.08,0.0,0.0,379.3315999999991,3976814.5222039977,8772073.59652798,10483.74172413795,4795259.074323983,120.58040543631874
2024-12-11,22903.63,0.0,0.0,379.3315999999991,3976814.5222039977,8688070.61370798,10483.74172413795,4711256.091503982,118.46808708827959
2024-12-12,23046.8,0.0,0.0,379.3315999999991,3976814.5222039977,8742379.51887998,10483.74172413795,4765564.996675982,119.83372546212814
2024-12-13,23020.48,0.0,0.0,379.3315999999991,3976814.5222039977,8732395.511167979,10483.74172413795,4755580.988963981,119.58267005946213
2024-12-16,23039.9,0.0,0.0,379.3315999999991,3976814.5222039977,8739762.130839981,10483.74172413795,4762947.608635983,119.76790926614052
2024-12-17,23018.01,0.0,0.0,379.3315999999991,3976814.5222039977,8731458.562115978,10483.74172413795,4754644.039911981,119.55910976901434
2024-12-18,23168.67,0.0,0.0,379.3315999999991,3976814.5222039977,8788608.660971979,10483.74172413795,4811794.138767981,120.99619210053648
2024-12-19,22932.25,0.0,0.0,379.3315999999991,3976814.5222039977,8698927.08409998,10483.74172413795,4722112.561895982,118.74108122294152
2024-12-20,22510.25,0.0,0.0,379.3315999999991,3976814.5222039977,8538849.14889998,10483.74172413795,4562034.626695982,114.71580083065196
2024-12-23,23104.54,0.0,0.0,379.3315999999991,3976814.5222039977,8764282.12546398,10483.74172413795,4787467.603259982,120.3844830210163
2024-12-24,23120.24,0.0,0.0,379.3315999999991,3976814.5222039977,8770237.631583981,10483.74172413795,4793423.1093799835,120.53423871333612
2024-12-25,23220.13,0.0,0.0,379.3315999999991,3976814.5222039977,8808129.06510798,10483.74172413795,4831314.542903983,121.48704738249675
2024-12-26,23246.94,0.0,0.0,379.3315999999991,3976814.5222039977,8818298.945303978,10483.74172413795,4841484.423099981,121.74277668893576
2024-12-27,23275.68,0.0,0.0,379.3315999999991,3976814.5222039977,8829200.93548798,10483.74172413795,4852386.413283982,122.01691545309315
2024-12-30,23190.2,0.0,0.0,379.3315999999991,3976814.5222039977,8796775.67031998,10483.74172413795,4819961.148115982,121.20155770917629
2024-12-31,23035.1,0.0,0.0,379.3315999999991,3976814.5222039977,8737941.339159979,10483.74172413795,4761126.816955981,119.72212408632292
2025-01-02,22832.06,1.63505,37331.559703,380.9666499999991,4014146.0819069976,8698253.41079898,10536.73879828328,4684107.328891982,116.6900066244402
2025-01-03,22908.3,0.0,0.0,380.9666499999991,4014146.0819069976,8727298.30819498,10536.73879828328,4713152.226287982,117.41357016207314
2025-01-06,23547.71,0.0,0.0,380.9666499999991,4014146.0819069976,8970892.19387148,10536.73879828328,4956746.111964482,123.48195633203471
2025-01-07,23651.27,0.0,0.0,380.9666499999991,4014146.0819069976,9010345.10014548,10536.73879828328,4996199.018238482,124.46480313105451
2025-01-08,23407.33,0.0,0.0,380.9666499999991,4014146.0819069976,8917412.09554448,10536.73879828328,4903266.013637482,122.14966554750023
2025-01-09,23081.13,0.0,0.0,380.9666499999991,4014146.0819069976,8793140.77431448,10536.73879828328,4778994.692407482,119.05383099902353
2025-01-10,23011.86,0.0,0.0,380.9666499999991,4014146.0819069976,8766751.21446898,10536.73879828328,4752605.132561983,118.39641696109288
2025-01-13,22488.33,0.0,0.0,380.9666499999991,4014146.0819069976,8567303.74419448,10536.73879828328,4553157.662287482,113.42780181344114
2025-01-14,22797.52,0.0,0.0,380.9666499999991,4014146.0819069976,8685094.822707979,10536.73879828328,4670948.740800981,116.36220121271612
2025-01-15,22514.57,0.0,0.0,380.9666499999991,4014146.0819069976,8577300.30909048,10536.73879828328,4563154.227183483,113.67683522408502
2025-01-16,23025.1,0.0,0.0,380.9666499999991,4014146.0819069976,8771795.21291498,10536.73879828328,4757649.1310079815,118.52207253871958
2025-01-17,23148.08,0.0,0.0,380.9666499999991,4014146.0819069976,8818646.49153198,10536.73879828328,4804500.409624982,119.68922683906192
2025-01-20,23266.82,0.0,0.0,380.9666499999991,4014146.0819069976,8863882.47155298,10536.73879828328,4849736.389645982,120.81614098463555
2025-01-21,23300.01,0.0,0.0,380.9666499999991,4014146.0819069976,8876526.75466648,10536.73879828328,4862380.672759482,121.1311340829309
2025-01-22,23525.41,0.0,0.0,380.9666499999991,4014146.0819069976,8962396.63757648,10536.73879828328,4948250.555669482,123.2703158953976
2025-02-03,22694.71,1.63505,37106.9855855,382.6016999999991,4051253.0674924976,8683034.62700698,10588.69594017096,4631781.559514482,114.32960326966932
2025-02-04,22793.96,0.0,0.0,382.6016999999991,4051253.0674924976,8721007.84573198,10588.69594017096,4669754.778239481,115.26692360222764
2025-02-05,23161.58,0.0,0.0,382.6016999999991,4051253.0674924976,8861659.88268598,10588.69594017096,4810406.815193482,118.73873922595655
2025-02-06,23316.6,0.0,0.0,382.6016999999991,4051253.0674924976,8920970.798219979,10588.69594017096,4869717.730727481,120.20275331112722
2025-02-07,23478.27,0.0,0.0,382.6016999999991,4051253.0674924976,8982826.01505898,10588.69594017096,4931572.947566481,121.72957021958774
2025-02-10,23252.14,0.0,0.0,382.6016999999991,4051253.0674924976,8896308.292637978,10588.69594017096,4845055.22514548,119.59399090672709
2025-02-11,23384.05,0.0,0.0,382.6016999999991,4051253.0674924976,8946777.282884978,10588.69594017096,4895524.21539248,120.83975337592375
2025-02-12,23289.75,0.0,0.0,382.6016999999991,4051253.0674924976,8910697.942574978,10588.69594017096,4859444.87508248,119.94918100957364
2025-02-13,23399.41,0.0,0.0,382.6016999999991,4051253.0674924976,8952654.044996979,10588.69594017096,4901400.977504481,120.98481373167287
2025-02-14,23152.61,0.0,0.0,382.6016999999991,4051253.0674924976,8858227.945436979,10588.69594017096,4806974.877944481,118.65402624476711
2025-02-17,23505.33,0.0,0.0,382.6016999999991,4051253.0674924976,8993179.21706098,10588.69594017096,4941926.149568481,121.98512576819253
2025-02-18,23666.11,0.0,0.0,382.6016999999991,4051253.0674924976,9054693.918386979,10588.69594017096,5003440.850894481,123.50353748676915
2025-02-19,23604.08,0.0,0.0,382.6016999999991,4051253.0674924976,9030961.134935979,10588.69594017096,4979708.067443481,122.91772408396216
2025-02-20,23487.46,0.0,0.0,382.6016999999991,4051253.0674924976,8986342.124681978,10588.69594017096,4935089.0571894795,121.81636088816413
2025-02-21,23730.25,0.0,0.0,382.6016999999991,4051253.0674924976,9079233.991424978,10588.69594017096,5027980.92393248,124.10927780042442
2025-02-24,23565.31,0.0,0.0,382.6016999999991,4051253.0674924976,9016127.66702698,10588.69594017096,4964874.599534482,122.55157890216583
2025-02-25,23285.72,0.0,0.0,382.6016999999991,4051253.0674924976,8909156.057723979,10588.69594017096,4857902.99023148,119.91112155425667
2025-02-26,23402.55,0.0,0.0,382.6016999999991,4051253.0674924976,8953855.414334979,10588.69594017096,4902602.346842481,121.01446799710595
2025-02-27,23053.18,0.0,0.0,382.6016999999991,4051253.0674924976,8820185.85840598,10588.69594017096,4768932.790913481,117.71500598616487
2025-03-03,22756.25,1.63505,37207.6065625,384.23674999999906,4088460.6740549975,8743787.542187478,10640.472765957466,4655326.868132481,113.86502743379103
2025-03-04,22596.88,0.0,0.0,384.23674999999906,4088460.6740549975,8682551.73133998,10640.472765957466,4594091.057284983,112.36725563825694
2025-03-05,22871.9,0.0,0.0,384.23674999999906,4088460.6740549975,8788224.52232498,10640.472765957466,4699763.848269982,114.9519152304499
2025-03-06,22715.43,0.0,0.0,384.23674999999906,4088460.6740549975,8728102.99805248,10640.472765957466,4639642.323997483,113.48139786302052
2025-03-07,22576.07,0.0,0.0,384.23674999999906,4088460.6740549975,8674555.764572479,10640.472765957466,4586095.090517482,112.17168162140894
2025-03-10,22459.15,0.0,0.0,384.23674999999906,4088460.6740549975,8629630.803762479,10640.472765957466,4541170.129707482,111.07285826485595
2025-03-11,22071.09,0.0,0.0,384.23674999999906,4088460.6740549975,8480523.89055748,10640.472765957466,4392063.216502482,107.42583986129839
2025-03-12,22278.36,0.0,0.0,384.23674999999906,4088460.6740549975,8560164.641729979,10640.472765957466,4471703.967674982,109.37377962449317
2025-03-13,21961.68,0.0,0.0,384.23674999999906,4088460.6740549975,8438484.547739979,10640.472765957466,4350023.873684982,106.39759607545795
2025-03-14,21968.05,0.0,0.0,384.23674999999906,4088460.6740549975,8440932.135837479,10640.472765957466,4352471.4617824815,106.45746183650174
2025-03-17,22118.63,0.0,0.0,384.23674999999906,4088460.6740549975,8498790.50565248,10640.472765957466,4410329.831597483,107.87262452064263
2025-03-18,22271.67,0.0,0.0,384.23674999999906,4088460.6740549975,8557594.097872479,10640.472765957466,4469133.423817482,109.31090647827921
2025-03-19,21960.83,0.0,0.0,384.23674999999906,4088460.6740549975,8438157.94650248,10640.472765957466,4349697.272447484,106.38960770859968
2025-03-20,22377.26,0.0,0.0,384.23674999999906,4088460.6740549975,8598165.656304978,10640.472765957466,4509704.982249981,110.30324960365063
2025-03-21,22209.1,0.0,0.0,384.23674999999906,4088460.6740549975,8533552.404424978,10640.472765957466,4445091.730369981,108.72286869672325
2025-03-24,22106.64,0.0,0.0,384.23674999999906,4088460.6740549975,8494183.50701998,10640.472765957466,4405722.832964983,107.7599415575476
2025-03-25,22273.19,0.0,0.0,384.23674999999906,4088460.6740549975,8558178.137732478,10640.472765957466,4469717.463677481,109.32519155783748
2025-03-26,22260.29,0.0,0.0,384.23674999999906,4088460.6740549975,8553221.48365748,10640.472765957466,4464760.809602482,109.20395634316482
2025-03-27,21951.76,0.0,0.0,384.23674999999906,4088460.6740549975,8434672.91917998,10640.472765957466,4346212.245124983,106.30436713518252
2025-03-28,21602.89,0.0,0.0,384.23674999999906,4088460.6740549975,8300624.24420748,10640.472765957466,4212163.570152482,103.02565943418492
2025-03-31,20695.9,0.0,0.0,384.23674999999906,4088460.6740549975,7952125.354324982,10640.472765957466,3863664.680269984,94.50169607325445
2025-04-01,21280.17,1.63505,34794.1419585,385.87179999999904,4123254.8160134973,8211417.502205979,10685.556228813579,4088162.686192482,99.14892163140807
2025-04-02,21298.22,0.0,0.0,385.87179999999904,4123254.8160134973,8218382.48819598,10685.556228813579,4095127.6721824827,99.31784124226868
2025-04-07,19232.35,0.0,0.0,385.87179999999904,4123254.8160134973,7421221.512729981,10685.556228813579,3297966.6967164837,79.98454725398392
2025-04-08,18459.95,0.0,0.0,385.87179999999904,4123254.8160134973,7123174.134409983,10685.556228813579,2999919.3183964854,72.75609808895851
2025-04-09,17391.76,0.0,0.0,385.87179999999904,4123254.8160134973,6710989.736367983,10685.556228813579,2587734.9203544855,62.7595197440743
2025-04-10,19000.03,0.0,0.0,385.87179999999904,4123254.8160134973,7331575.776153982,10685.556228813579,3208320.9601404844,77.8103974481596
2025-04-11,19528.77,0.0,0.0,385.87179999999904,4123254.8160134973,7535601.6316859815,10685.556228813579,3412346.815672484,82.7585722429752
2025-04-14,19513.09,0.0,0.0,385.87179999999904,4123254.8160134973,7529551.161861981,10685.556228813579,3406296.345848484,82.61183210456555
2025-04-15,19857.67,0.0,0.0,385.87179999999904,4123254.8160134973,7662514.86670598,10685.556228813579,3539260.050692483,85.83655894724352
2025-04-16,19468.0,0.0,0.0,385.87179999999904,4123254.8160134973,7512152.202399981,10685.556228813579,3388897.386386484,82.18986062236593
2025-04-17,19338.73,0.0,0.0,385.87179999999904,4123254.8160134973,7462270.554813981,10685.556228813579,3339015.7388004838,80.98009673893397
2025-04-18,19395.03,0.0,0.0,385.87179999999904,4123254.8160134973,7483995.137153981,10685.556228813579,3360740.321140484,81.50697618998386
2025-04-21,19106.2,0.0,0.0,385.87179999999904,4123254.8160134973,7372543.785159982,10685.556228813579,3249288.9691464845,78.80398166339882
2025-04-22,18793.43,0.0,0.0,385.87179999999904,4123254.8160134973,7251854.662273983,10685.556228813579,3128599.8462604852,75.87694638977763
2025-04-23,19639.14,0.0,0.0,385.87179999999904,4123254.8160134973,7578190.302251981,10685.556228813579,3454935.4862384833,83.79146185243123
2025-04-24,19478.81,0.0,0.0,385.87179999999904,4123254.8160134973,7516323.476557982,10685.556228813579,3393068.660544485,82.2910252203384
2025-04-25,19872.73,0.0,0.0,385.87179999999904,4123254.8160134973,7668326.096013981,10685.556228813579,3545071.2800004836,85.97749686079258
2025-04-28,20034.41,0.0,0.0,385.87179999999904,4123254.8160134973,7730713.84863798,10685.556228813579,3607459.032624483,87.490567369598
2025-04-29,20232.63,0.0,0.0,385.87179999999904,4123254.8160134973,7807201.356833981,10685.556228813579,3683946.540820484,89.34559480809018
2025-04-30,20235.03,0.0,0.0,385.87179999999904,4123254.8160134973,7808127.44915398,10685.556228813579,3684872.633140483,89.36805503335694
2025-05-02,20787.64,1.63505,33988.830782,387.506849999999,4157243.6467954973,8055352.895333979,10728.18105485234,3898109.248538482,93.76667762889572
2025-05-05,20532.99,0.0,0.0,387.506849999999,4157243.6467954973,7956674.27598148,10728.18105485234,3799430.629185983,91.39302268498683
2025-05-06,20522.59,0.0,0.0,387.506849999999,4157243.6467954973,7952644.20474148,10728.18105485234,3795400.5579459826,91.2960817408806
2025-05-07,20546.49,0.0,0.0,387.506849999999,4157243.6467954973,7961905.61845648,10728.18105485234,3804661.971660983,91.51885948743244
2025-05-08,20543.4,0.0,0.0,387.506849999999,4157243.6467954973,7960708.22228998,10728.18105485234,3803464.575494483,91.49005684153933
2025-05-09,20915.04,0.0,0.0,387.506849999999,4157243.6467954973,8104721.26802398,10728.18105485234,3947477.6212284826,94.95420419419712
2025-05-12,21129.54,0.0,0.0,387.506849999999,4157243.6467954973,8187841.487348979,10728.18105485234,4030597.840553482,96.95361116638817
2025-05-13,21330.14,0.0,0.0,387.506849999999,4157243.6467954973,8265575.361458979,10728.18105485234,4108331.7146634813,98.8234528382834
2025-05-14,21782.87,0.0,0.0,387.506849999999,4157243.6467954973,8441011.337659478,10728.18105485234,4283767.690863981,103.04345991763104
2025-05-15,21730.25,0.0,0.0,387.506849999999,4157243.6467954973,8420620.72721248,10728.18105485234,4263377.080416982,102.552976025432
2025-05-16,21843.69,0.0,0.0,387.506849999999,4157243.6467954973,8464579.504276479,10728.18105485234,4307335.857480981,103.61037801576
2025-05-19,21523.83,0.0,0.0,387.506849999999,4157243.6467954973,8340631.563235479,10728.18105485234,4183387.916439982,100.6288847098158
2025-05-20,21526.03,0.0,0.0,387.506849999999,4157243.6467954973,8341484.078305478,10728.18105485234,4184240.431509981,100.64939144799206
2025-05-21,21803.91,0.0,0.0,387.506849999999,4157243.6467954973,8449164.48178348,10728.18105485234,4291920.834987982,103.23957890455367
2025-05-22,21670.96,0.0,0.0,387.506849999999,4157243.6467954973,8397645.446075978,10728.18105485234,4240401.7992804805,102.00031943158021
2025-05-23,21652.24,0.0,0.0,387.506849999999,4157243.6467954973,8390391.31784398,10728.18105485234,4233147.671048482,101.82582573218899
2025-05-26,21536.57,0.0,0.0,387.506849999999,4157243.6467954973,8345568.400504479,10728.18105485234,4188324.753708982,100.74763736634593
2025-05-27,21336.54,0.0,0.0,387.506849999999,4157243.6467954973,8268055.405298979,10728.18105485234,4110811.7585034817,98.88310880388724
2025-05-28,21357.72,0.0,0.0,387.506849999999,4157243.6467954973,8276262.80038198,10728.18105485234,4119019.1535864826,99.08053276505746
2025-05-29,21347.3,0.0,0.0,387.506849999999,4157243.6467954973,8272224.979004979,10728.18105485234,4114981.332209482,98.9834053960587
2025-06-02,21002.71,1.63505,34340.4809855,389.141899999999,4191584.127780997,8173034.474548979,10771.351344537836,3981450.3467679815,94.9867693309484
2025-06-03,21126.93,0.0,0.0,389.141899999999,4191584.127780997,8221373.681366979,10771.351344537836,4029789.553585982,96.14001367352564
2025-06-04,21618.09,0.0,0.0,389.141899999999,4191584.127780997,8412504.616970979,10771.351344537836,4220920.4891899815,100.69988721482525
2025-06-05,21674.43,0.0,0.0,389.141899999999,4191584.127780997,8434428.871616978,10771.351344537836,4242844.743835981,101.22294136279501
2025-06-06,21660.66,0.0,0.0,389.141899999999,4191584.127780997,8429070.387653979,10771.351344537836,4237486.259872981,101.09510224995257
2025-06-09,21790.29,0.0,0.0,389.141899999999,4191584.127780997,8479514.852150979,10771.351344537836,4287930.724369981,102.29857241682012
2025-06-10,22242.14,0.0,0.0,389.141899999999,4191584.127780997,8655348.619665977,10771.351344537836,4463764.491884979,106.49349639197325
2025-06-11,22470.1,0.0,0.0,389.141899999999,4191584.127780997,8744057.407189976,10771.351344537836,4552473.279408979,108.60985108794736
2025-06-12,22287.82,0.0,0.0,389.141899999999,4191584.127780997,8673124.621657977,10771.351344537836,4481540.49387698,106.91758431315286
2025-06-13,22072.95,0.0,0.0,389.141899999999,4191584.127780997,8589509.701604977,10771.351344537836,4397925.57382398,104.92275568741162
2025-06-16,22049.9,0.0,0.0,389.141899999999,4191584.127780997,8580539.98080998,10771.351344537836,4388955.853028982,104.70876211072189
2025-06-17,22211.59,0.0,0.0,389.141899999999,4191584.127780997,8643460.334620979,10771.351344537836,4451876.2068399815,106.20987366885517
2025-06-18,22356.73,0.0,0.0,389.141899999999,4191584.127780997,8699940.389986977,10771.351344537836,4508356.26220598,107.55733691053648
2025-06-19,22003.5,0.0,0.0,389.141899999999,4191584.127780997,8562483.796649978,10771.351344537836,4370899.66886898,104.27798979148517
2025-06-20,22045.74,0.0,0.0,389.141899999999,4191584.127780997,8578921.150505979,10771.351344537836,4387337.022724981,104.67014114416963
2025-06-23,21732.02,0.0,0.0,389.141899999999,4191584.127780997,8456839.553637978,10771.351344537836,4265255.4258569805,101.75760036850279
2025-06-24,22188.76,0.0,0.0,389.141899999999,4191584.127780997,8634576.225043977,10771.351344537836,4442992.0972629795,105.99792254712722
2025-06-25,22430.61,0.0,0.0,389.141899999999,4191584.127780997,8728690.193558978,10771.351344537836,4537106.065777981,108.24323042228667
2025-06-26,22492.34,0.0,0.0,389.141899999999,4191584.127780997,8752711.923045978,10771.351344537836,4561127.795264981,108.81632471682296
2025-06-27,22580.08,0.0,0.0,389.141899999999,4191584.127780997,8786855.233351978,10771.351344537836,4595271.10557098,109.63089289117272
2025-06-30,22256.02,0.0,0.0,389.141899999999,4191584.127780997,8660749.909237977,10771.351344537836,4469165.78145698,106.62235673229662
2025-07-01,22553.72,1.63505,36876.459886,390.776949999999,4228460.587666997,8813473.912753977,10820.649958159016,4585013.32508698,108.43221144025628
2025-07-02,22577.74,0.0,0.0,390.776949999999,4228460.587666997,8822860.375092978,10820.649958159016,4594399.787425981,108.6541944088661
2025-07-03,22712.97,0.0,0.0,390.776949999999,4228460.587666997,8875705.142041476,10820.649958159016,4647244.55437448,109.90393449400796
2025-07-04,22547.5,0.0,0.0,390.776949999999,4228460.587666997,8811043.280124977,10820.649958159016,4582582.6924579805,108.37472875646137
2025-07-07,22428.72,0.0,0.0,390.776949999999,4228460.587666997,8764626.794003978,10820.649958159016,4536166.206336982,107.27701281093785
2025-07-08,22362.27,0.0,0.0,390.776949999999,4228460.587666997,8738659.665676476,10820.649958159016,4510199.07800948,106.6629092195921
2025-07-09,22527.01,0.0,0.0,390.776949999999,4228460.587666997,8803036.260419477,10820.649958159016,4574575.67275248,108.1853685971435
2025-07-10,22693.25,0.0,0.0,390.776949999999,4228460.587666997,8867999.020587476,10820.649958159016,4639538.432920479,109.72169035824666
2025-07-11,22751.03,0.0,0.0,390.776949999999,4228460.587666997,8890578.112758476,10820.649958159016,4662117.5250914795,110.25566937266285
2025-07-14,22614.97,0.0,0.0,390.776949999999,4228460.587666997,8837409.000941478,10820.649958159016,4608948.413274481,108.99825876862232
2025-07-15,22835.94,0.0,0.0,390.776949999999,4228460.587666997,8923758.983582975,10820.649958159016,4695298.395915979,111.04037269758624
2025-07-16,23042.9,0.0,0.0,390.776949999999,4228460.587666997,9004634.181154978,10820.649958159016,4776173.593487981,112.95301196417627
2025-07-17,23113.28,0.0,0.0,390.776949999999,4228460.587666997,9032137.062895976,10820.649958159016,4803676.475228979,113.60343500042767
2025-07-18,23383.13,0.0,0.0,390.776949999999,4228460.587666997,9137588.222853476,10820.649958159016,4909127.635186479,116.09727780140035
2025-07-21,23340.56,0.0,0.0,390.776949999999,4228460.587666997,9120952.848091977,10820.649958159016,4892492.26042498,115.70386335619966
2025-07-22,22987.92,0.0,0.0,390.776949999999,4228460.587666997,8983149.264443975,10820.649958159016,4754688.676776978,112.44490939905675
2025-07-23,23318.67,0.0,0.0,390.776949999999,4228460.587666997,9112398.740656475,10820.649958159016,4883938.152989478,115.50156497223338
2025-07-24,23373.73,0.0,0.0,390.776949999999,4228460.587666997,9133914.919523476,10820.649958159016,4905454.331856479,116.01040686447561
2025-07-25,23364.38,0.0,0.0,390.776949999999,4228460.587666997,9130261.155040976,10820.649958159016,4901800.567373979,115.9239980070026
2025-07-28,23412.98,0.0,0.0,390.776949999999,4228460.587666997,9149252.914810976,10820.649958159016,4920792.327143979,116.3731392340816
2025-07-29,23201.52,0.0,0.0,390.776949999999,4228460.587666997,9066619.220963977,10820.649958159016,4838158.6332969805,114.41891281683621
2025-07-30,23461.72,0.0,0.0,390.776949999999,4228460.587666997,9168299.383353977,10820.649958159016,4939838.79568698,116.82357428362545
2025-07-31,23542.52,0.0,0.0,390.776949999999,4228460.587666997,9199874.160913976,10820.649958159016,4971413.573246979,117.57029467761689
2025-08-01,23434.38,1.63505,38316.383019,392.41199999999895,4266776.970685997,9195931.924559975,10873.207166666689,4929154.953873978,115.52408264455138
2025-08-04,23378.94,0.0,0.0,392.41199999999895,4266776.970685997,9174176.603279974,10873.207166666689,4907399.632593977,115.01420548365297
2025-08-05,23660.59,0.0,0.0,392.41199999999895,4266776.970685997,9284699.443079975,10873.207166666689,5017922.472393977,117.6045175754104
2025-08-06,23447.36,0.0,0.0,392.41199999999895,4266776.970685997,9201025.432319976,10873.207166666689,4934248.461633979,115.64345864650782
2025-08-07,24003.77,0.0,0.0,392.41199999999895,4266776.970685997,9419367.393239975,10873.207166666689,5152590.422553978,120.76071606164977
2025-08-08,24021.26,0.0,0.0,392.41199999999895,4266776.970685997,9426230.679119974,10873.207166666689,5159453.708433977,120.9215701659808
2025-08-11,24135.5,0.0,0.0,392.41199999999895,4266776.970685997,9471059.825999975,10873.207166666689,5204282.855313978,121.97222613389265
2025-08-12,24158.36,0.0,0.0,392.41199999999895,4266776.970685997,9480030.364319975,10873.207166666689,5213253.3936339775,122.18246769049684
2025-08-13,24370.02,0.0,0.0,392.41199999999895,4266776.970685997,9563088.288239975,10873.207166666689,5296311.3175539775,124.1290874573755
2025-08-14,24238.1,0.0,0.0,392.41199999999895,4266776.970685997,9511321.297199974,10873.207166666689,5244544.326513977,122.91582997062011
2025-08-15,24334.48,0.0,0.0,392.41199999999895,4266776.970685997,9549141.965759974,10873.207166666689,5282364.995073977,123.80222897436086
2025-08-18,24482.52,0.0,0.0,392.41199999999895,4266776.970685997,9607234.638239974,10873.207166666689,5340457.667553977,125.16374078712059
2025-08-19,24353.5,0.0,0.0,392.41199999999895,4266776.970685997,9556605.641999975,10873.207166666689,5289828.671313978,123.9771543639765
2025-08-20,23625.44,0.0,0.0,392.41199999999895,4266776.970685997,9270906.161279975,10873.207166666689,5004129.190593977,117.28124589060562
2025-08-21,23962.13,0.0,0.0,392.41199999999895,4266776.970685997,9403027.357559975,10873.207166666689,5136250.386873978,120.37775637586678
2025-08-22,23764.47,0.0,0.0,392.41199999999895,4266776.970685997,9325463.201639976,10873.207166666689,5058686.230953979,118.55989346780089
2025-08-25,24277.38,0.0,0.0,392.41199999999895,4266776.970685997,9526735.240559975,10873.207166666689,5259958.269873978,123.27708492877471
2025-08-26,24305.1,0.0,0.0,392.41199999999895,4266776.970685997,9537612.901199974,10873.207166666689,5270835.930513977,123.53202350922388
2025-08-27,24519.9,0.0,0.0,392.41199999999895,4266776.970685997,9621902.998799974,10873.207166666689,5355126.028113977,125.50752160015053
2025-08-28,24236.45,0.0,0.0,392.41199999999895,4266776.970685997,9510673.817399975,10873.207166666689,5243896.846713978,122.90065505511723
2025-08-29,24233.1,0.0,0.0,392.41199999999895,4266776.970685997,9509359.237199973,10873.207166666689,5242582.266513976,122.869845378187
2025-09-01,24071.73,1.63505,39358.482136499995,394.04704999999893,4306135.452822497,9485394.194896474,10927.972821576786,5179258.742073977,120.27626159969454
2025-09-02,24016.78,0.0,0.0,394.04704999999893,4306135.452822497,9463741.309498973,10927.972821576786,5157605.856676476,119.77342359948003
2025-09-03,24100.3,0.0,0.0,394.04704999999893,4306135.452822497,9496652.119114975,10927.972821576786,5190516.666292477,120.53770075649398
2025-09-04,24179.85,0.0,0.0,394.04704999999893,4306135.452822497,9527998.561942473,10927.972821576786,5221863.109119976,121.26564912623117
