Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2017-06-21,2435.610107,0.0,0.0,1014.3467999999997,1430000.0,2470553.318083107,1409.7742507789253,1040553.318083107,72.76596629951797
2017-06-22,2434.5,0.0,0.0,1014.3467999999997,1430000.0,2469427.2845999994,1409.7742507789253,1039427.2845999994,72.68722269930066
2017-06-23,2438.300049,0.0,0.0,1014.3467999999997,1430000.0,2473281.8521429924,1409.7742507789253,1043281.8521429924,72.95677287713234
2017-06-26,2439.070068,0.0,0.0,1014.3467999999997,1430000.0,2474062.9184515816,1409.7742507789253,1044062.9184515816,73.01139289871199
2017-06-27,2419.379883,0.0,0.0,1014.3467999999997,1430000.0,2454090.2423054236,1409.7742507789253,1024090.2423054236,71.61470225912052
2017-06-28,2440.689941,0.0,0.0,1014.3467999999997,1430000.0,2475706.031445538,1409.7742507789253,1045706.0314455382,73.12629590528239
2017-06-29,2419.699951,0.0,0.0,1014.3467999999997,1430000.0,2454414.902257006,1409.7742507789253,1024414.9022570061,71.63740575223818
2017-06-30,2423.409912,0.0,0.0,1014.3467999999997,1430000.0,2458178.089325481,1409.7742507789253,1028178.0893254811,71.90056568709657
2017-07-03,2429.01001,4.116904,10000.0,1018.4637039999997,1440000.0,2473858.531837676,1413.894274626011,1033858.5318376762,71.7957313776164
2017-07-05,2432.540039,0.0,0.0,1018.4637039999997,1440000.0,2477453.7382482435,1413.894274626011,1037453.7382482435,72.04539848946135
2017-07-06,2409.75,0.0,0.0,1018.4637039999997,1440000.0,2454242.910713999,1413.894274626011,1014242.9107139991,70.43353546624994
2017-07-07,2425.179932,0.0,0.0,1018.4637039999997,1440000.0,2469957.7364111873,1413.894274626011,1029957.7364111873,71.52484280633244
2017-07-10,2427.429932,0.0,0.0,1018.4637039999997,1440000.0,2472249.279745187,1413.894274626011,1032249.2797451871,71.68397776008244
