Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2018-03-20,11010.84,0.0,0.0,193.553743,1525000.0,2131189.29557412,7878.948639086768,606189.2955741198,39.75011774256523
2018-03-21,11011.07,0.0,0.0,193.553743,1525000.0,2131233.81293501,7878.948639086768,606233.8129350101,39.75303691377115
2018-03-22,11005.84,0.0,0.0,193.553743,1525000.0,2130221.52685912,7878.948639086768,605221.52685912,39.6866574989587
2018-03-23,10823.33,0.0,0.0,193.553743,1525000.0,2094896.03322419,7878.948639086768,569896.0332241899,37.370231686832135
2018-03-26,10840.05,0.0,0.0,193.553743,1525000.0,2098132.25180715,7878.948639086768,573132.25180715,37.58244274145246
2018-03-27,10986.79,0.0,0.0,193.553743,1525000.0,2126534.32805497,7878.948639086768,601534.3280549701,39.44487397081771
2018-03-28,10865.66,0.0,0.0,193.553743,1525000.0,2103089.16316538,7878.948639086768,578089.1631653798,37.90748610920522
2018-03-29,10845.92,0.0,0.0,193.553743,1525000.0,2099268.41227856,7878.948639086768,574268.41227856,37.65694506744657
2018-03-30,10906.22,0.0,0.0,193.553743,1525000.0,2110939.70298146,7878.948639086768,585939.7029814599,38.42227560534164
2018-04-02,10888.27,0.91842,10000.0,194.472163,1535000.0,2117465.41822801,7893.160523956326,582465.4182280102,37.94562985198764
2018-04-03,10821.53,0.0,0.0,194.472163,1535000.0,2104486.34606939,7893.160523956326,569486.34606939,37.10008769181694
2018-04-09,10893.53,0.0,0.0,194.472163,1535000.0,2118488.34180539,7893.160523956326,583488.3418053901,38.01226982445538
2018-04-10,10927.18,0.0,0.0,194.472163,1535000.0,2125032.33009034,7893.160523956326,590032.3300903402,38.438588279501
2018-04-11,10974.02,0.0,0.0,194.472163,1535000.0,2134141.40620526,7893.160523956326,599141.4062052602,39.032013433567435
2018-04-12,10955.29,0.0,0.0,194.472163,1535000.0,2130498.94259227,7893.160523956326,595498.9425922702,38.79471938711858
2018-04-13,10965.39,0.0,0.0,194.472163,1535000.0,2132463.1114385696,7893.160523956326,597463.1114385696,38.92267826961366
2018-04-16,10954.55,0.0,0.0,194.472163,1535000.0,2130355.0331916497,7893.160523956326,595355.0331916497,38.785344181866435
2018-04-17,10810.45,0.0,0.0,194.472163,1535000.0,2102331.59450335,7893.160523956326,567331.5945033501,36.959712996960924
2018-04-18,10847.89,0.0,0.0,194.472163,1535000.0,2109612.63228607,7893.160523956326,574612.6322860699,37.43404770593288
2018-04-19,10971.22,0.0,0.0,194.472163,1535000.0,2133596.88414886,7893.160523956326,598596.8841488599,38.99653968396481
2018-04-20,10779.38,0.0,0.0,194.472163,1535000.0,2096289.3443989397,7893.160523956326,561289.3443989397,36.56608106833483
2018-04-23,10697.13,0.0,0.0,194.472163,1535000.0,2080294.0089921898,7893.160523956326,545294.0089921898,35.5240396737583
2018-04-24,10579.5,0.0,0.0,194.472163,1535000.0,2057418.2484585,7893.160523956326,522418.2484585,34.03376211456026
2018-04-25,10559.97,0.0,0.0,194.472163,1535000.0,2053620.2071151098,7893.160523956326,518620.2071151098,33.78633271108207
2018-04-26,10488.58,0.0,0.0,194.472163,1535000.0,2039736.8393985399,7893.160523956326,504736.83939853986,32.8818787881785
2018-04-27,10553.43,0.0,0.0,194.472163,1535000.0,2052348.35916909,7893.160523956326,517348.35916908993,33.70347616736742
2018-04-30,10657.88,0.0,0.0,194.472163,1535000.0,2072660.9765944397,7893.160523956326,537660.9765944397,35.02677371950747
2018-05-02,10618.81,0.941725,10000.0,195.413888,1545000.0,2075062.9480332797,7906.295789990117,530062.9480332797,34.30828142610225
2018-05-03,10514.18,0.0,0.0,195.413888,1545000.0,2054616.7929318398,7906.295789990117,509616.7929318398,32.984905691381215
2018-05-04,10529.37,0.0,0.0,195.413888,1545000.0,2057585.12989056,7906.295789990117,512585.12989055994,33.17703106087766
2018-05-07,10604.91,0.0,0.0,195.413888,1545000.0,2072346.6949900798,7906.295789990117,527346.6949900798,34.1324721676427
2018-05-08,10691.38,0.0,0.0,195.413888,1545000.0,2089244.1338854397,7906.295789990117,544244.1338854397,35.22615753303817
2018-05-09,10703.35,0.0,0.0,195.413888,1545000.0,2091583.2381248,7906.295789990117,546583.2381247999,35.37755586568285
2018-05-10,10760.21,0.0,0.0,195.413888,1545000.0,2102694.4717964795,7906.295789990117,557694.4717964795,36.09672956611518
2018-05-11,10858.98,0.0,0.0,195.413888,1545000.0,2121995.5015142397,7906.295789990117,576995.5015142397,37.34598715302522
2018-05-14,10952.39,0.0,0.0,195.413888,1545000.0,2140249.1127923196,7906.295789990117,595249.1127923196,38.52745066616956
2018-05-15,10874.73,0.0,0.0,195.413888,1545000.0,2125073.27025024,7906.295789990117,580073.2702502399,37.54519548545241
2018-05-16,10897.57,0.0,0.0,195.413888,1545000.0,2129536.52345216,7906.295789990117,584536.52345216,37.83407918784207
2018-05-17,10833.81,0.0,0.0,195.413888,1545000.0,2117076.9339532796,7906.295789990117,572076.9339532796,37.02763326558445
2018-05-18,10830.84,0.0,0.0,195.413888,1545000.0,2116496.5547059197,7906.295789990117,571496.5547059197,36.990068265755326
2018-05-21,10966.2,0.0,0.0,195.413888,1545000.0,2142947.7785856,7906.295789990117,597947.7785856002,38.70212159130097
2018-05-22,10938.73,0.0,0.0,195.413888,1545000.0,2137579.7590822396,7906.295789990117,592579.7590822396,38.35467696325174
2018-05-23,10886.18,0.0,0.0,195.413888,1545000.0,2127310.75926784,7906.295789990117,582310.7592678401,37.690016781089966
2018-05-24,10936.93,0.0,0.0,195.413888,1545000.0,2137228.01408384,7906.295789990117,592228.01408384,38.331910296688676
2018-05-25,10942.3,0.0,0.0,195.413888,1545000.0,2138277.3866624,7906.295789990117,593277.3866623999,38.399830851935256
2018-05-28,10987.77,0.0,0.0,195.413888,1545000.0,2147162.85614976,7906.295789990117,602162.8561497601,38.97494214561554
2018-05-29,10964.12,0.0,0.0,195.413888,1545000.0,2142541.31769856,7906.295789990117,597541.3176985602,38.67581344327251
2018-05-30,10821.17,0.0,0.0,195.413888,1545000.0,2114606.90240896,7906.295789990117,569606.9024089598,36.86776067371908
2018-05-31,10874.96,0.0,0.0,195.413888,1545000.0,2125118.2154444796,7906.295789990117,580118.2154444796,37.54810455951325
2018-06-01,10949.08,0.913319,10000.0,196.327207,1555000.0,2149602.29561956,7920.450882795883,594602.2956195599,38.238089750454016
2018-06-04,11109.5,0.0,0.0,196.327207,1555000.0,2181097.1061664997,7920.450882795883,626097.1061664997,40.26347949623792
2018-06-05,11100.11,0.0,0.0,196.327207,1555000.0,2179253.5936927698,7920.450882795883,624253.5936927698,40.14492563940642
2018-06-06,11201.83,0.0,0.0,196.327207,1555000.0,2199223.99718881,7920.450882795883,644223.9971888098,41.42919596069517
2018-06-07,11251.75,0.0,0.0,196.327207,1555000.0,2209024.6513622496,7920.450882795883,654024.6513622496,42.059463110112524
2018-06-08,11156.42,0.0,0.0,196.327207,1555000.0,2190308.77871894,7920.450882795883,635308.77871894,40.855870014079734
2018-06-11,11149.23,0.0,0.0,196.327207,1555000.0,2188897.1861006096,7920.450882795883,633897.1861006096,40.765092353736954
2018-06-12,11144.79,0.0,0.0,196.327207,1555000.0,2188025.49330153,7920.450882795883,633025.4933015299,40.70903493900513
2018-06-13,11173.21,0.0,0.0,196.327207,1555000.0,2193605.11252447,7920.450882795883,638605.1125244698,41.067852895464306
2018-06-14,11013.98,0.0,0.0,196.327207,1555000.0,2162343.9313538596,7920.450882795883,607343.9313538596,39.057487546872
2018-06-15,11087.47,0.0,0.0,196.327207,1555000.0,2176772.0177962896,7920.450882795883,621772.0177962896,39.9853387650347
2018-06-19,10904.19,0.0,0.0,196.327207,1555000.0,2140789.1672973298,7920.450882795883,585789.1672973298,37.67132908664501
2018-06-20,10927.44,0.0,0.0,196.327207,1555000.0,2145353.77486008,7920.450882795883,590353.7748600799,37.964872981355626
2018-06-21,10941.07,0.0,0.0,196.327207,1555000.0,2148029.71469149,7920.450882795883,593029.7146914899,38.136959144147255
2018-06-22,10899.28,0.0,0.0,196.327207,1555000.0,2139825.20071096,7920.450882795883,584825.2007109602,37.60933766629968
2018-06-25,10786.46,0.0,0.0,196.327207,1555000.0,2117675.5652172198,7920.450882795883,562675.5652172198,36.184923808181324
2018-06-26,10742.17,0.0,0.0,196.327207,1555000.0,2108980.23321919,7920.450882795883,553980.23321919,35.625738470687466
2018-06-27,10701.03,0.0,0.0,196.327207,1555000.0,2100903.33192321,7920.450882795883,545903.3319232101,35.10632359634791
2018-06-28,10654.28,0.0,0.0,196.327207,1555000.0,2091725.03499596,7920.450882795883,536725.0349959601,34.516079420962065
2018-06-29,10836.91,0.0,0.0,196.327207,1555000.0,2127580.2728103697,7920.450882795883,572580.2728103697,36.8218824958437
2018-07-02,10777.94,0.927821,10000.0,197.25502799999998,1565000.0,2126002.85648232,7933.891550789774,561002.85648232,35.84682789024409
2018-07-03,10715.72,0.0,0.0,197.25502799999998,1565000.0,2113729.6486401595,7933.891550789774,548729.6486401595,35.0625973571987
2018-07-04,10721.87,0.0,0.0,197.25502799999998,1565000.0,2114942.76706236,7933.891550789774,549942.76706236,35.1401129113329
2018-07-05,10611.81,0.0,0.0,197.25502799999998,1565000.0,2093232.8786806797,7933.891550789774,528232.8786806797,33.75289959620957
2018-07-06,10608.57,0.0,0.0,197.25502799999998,1565000.0,2092593.7723899598,7933.891550789774,527593.7723899598,33.71206213354376
2018-07-09,10720.28,0.0,0.0,197.25502799999998,1565000.0,2114629.13156784,7933.891550789774,549629.13156784,35.1200723046543
2018-07-10,10756.89,0.0,0.0,197.25502799999998,1565000.0,2121850.6381429196,7933.891550789774,556850.6381429196,35.58151042446771
2018-07-11,10676.84,0.0,0.0,197.25502799999998,1565000.0,2106060.37315152,7933.891550789774,541060.3731515198,34.57254780520893
2018-07-12,10738.38,0.0,0.0,197.25502799999998,1565000.0,2118199.4475746397,7933.891550789774,553199.4475746397,35.34820751275654
2018-07-13,10864.54,0.0,0.0,197.25502799999998,1565000.0,2143085.14190712,7933.891550789774,578085.1419071201,36.93834772569458
2018-07-16,10817.45,0.0,0.0,197.25502799999998,1565000.0,2133796.4026385997,7933.891550789774,568796.4026385997,36.34481805997443
2018-07-17,10778.99,0.0,0.0,197.25502799999998,1565000.0,2126209.9742617197,7933.891550789774,561209.9742617197,35.860062253145045
2018-07-18,10842.46,0.0,0.0,197.25502799999998,1565000.0,2138729.7508888794,7933.891550789774,573729.7508888794,36.66004798012008
2018-07-19,10835.38,0.0,0.0,197.25502799999998,1565000.0,2137333.1852906398,7933.891550789774,572333.1852906398,36.57081056170222
2018-07-20,10932.11,0.0,0.0,197.25502799999998,1565000.0,2156413.66414908,7933.891550789774,591413.6641490799,37.790010488759094
2018-07-23,10946.89,0.0,0.0,197.25502799999998,1565000.0,2159329.09346292,7933.891550789774,594329.0934629198,37.97629990178402
2018-07-24,10995.39,0.0,0.0,197.25502799999998,1565000.0,2168895.9623209196,7933.891550789774,603895.9623209196,38.58760142625683
2018-07-25,10965.79,0.0,0.0,197.25502799999998,1565000.0,2163057.21349212,7933.891550789774,598057.2134921202,38.21451843400128
2018-07-26,11010.61,0.0,0.0,197.25502799999998,1565000.0,2171898.18384708,7933.891550789774,606898.18384708,38.77943666754504
2018-07-27,11075.78,0.0,0.0,197.25502799999998,1565000.0,2184753.2940218397,7933.891550789774,619753.2940218397,39.60084945826452
2018-07-30,11033.54,0.0,0.0,197.25502799999998,1565000.0,2176421.24163912,7933.891550789774,611421.24163912,39.0684499449917
2018-07-31,11057.51,0.0,0.0,197.25502799999998,1565000.0,2181149.44466028,7933.891550789774,616149.4446602799,39.37057154378785
2018-08-01,11098.13,0.901053,10000.0,198.15608099999997,1575000.0,2199161.9472285295,7948.279921825867,624161.9472285295,39.629329982763785
2018-08-02,10929.77,0.0,0.0,198.15608099999997,1575000.0,2165800.38943137,7948.279921825867,590800.38943137,37.511135836912366
2018-08-03,11012.43,0.0,0.0,198.15608099999997,1575000.0,2182179.97108683,7948.279921825867,607179.9710868299,38.55110927535428
2018-08-06,11024.1,0.0,0.0,198.15608099999997,1575000.0,2184492.4525520997,7948.279921825867,609492.4525520997,38.69793349537141
2018-08-07,10983.44,0.0,0.0,198.15608099999997,1575000.0,2176435.4262986397,7948.279921825867,601435.4262986397,38.186376272929515
2018-08-08,11075.25,0.0,0.0,198.15608099999997,1575000.0,2194628.1360952496,7948.279921825867,619628.1360952496,39.341468958428536
2018-08-09,11028.07,0.0,0.0,198.15608099999997,1575000.0,2185279.1321936697,7948.279921825867,610279.1321936697,38.74788140912189
2018-08-10,10983.68,0.0,0.0,198.15608099999997,1575000.0,2176482.98375808,7948.279921825867,601482.9837580798,38.18939579416381
2018-08-13,10748.92,0.0,0.0,198.15608099999997,1575000.0,2129963.86218252,7948.279921825867,554963.8621825199,35.23580077349333
2018-08-14,10824.23,0.0,0.0,198.15608099999997,1575000.0,2144886.9966426296,7948.279921825867,569886.9966426296,36.18330137413521
2018-08-15,10716.75,0.0,0.0,198.15608099999997,1575000.0,2123589.1810567495,7948.279921825867,548589.1810567495,34.83105911471425
2018-08-16,10683.9,0.0,0.0,198.15608099999997,1575000.0,2117079.7537958995,7948.279921825867,542079.7537958995,34.41776214577139
2018-08-17,10690.96,0.0,0.0,198.15608099999997,1575000.0,2118478.7357277595,7948.279921825867,543478.7357277595,34.50658639541331
2018-08-20,10699.05,0.0,0.0,198.15608099999997,1575000.0,2120081.8184230495,7948.279921825867,545081.8184230495,34.60836942368568
2018-08-21,10792.2,0.0,0.0,198.15608099999997,1575000.0,2138540.0573682,7948.279921825867,563540.0573681998,35.78032110274285
2018-08-22,10804.2,0.0,0.0,198.15608099999997,1575000.0,2140917.9303401997,7948.279921825867,565917.9303401997,35.931297164457135
2018-08-23,10863.13,0.0,0.0,198.15608099999997,1575000.0,2152595.2681935295,7948.279921825867,577595.2681935295,36.672715440859015
2018-08-24,10809.35,0.0,0.0,198.15608099999997,1575000.0,2141938.4341573496,7948.279921825867,566938.4341573496,35.996091057609505
2018-08-27,10902.21,0.0,0.0,198.15608099999997,1575000.0,2160339.2078390094,7948.279921825867,585339.2078390094,37.16439414850854
2018-08-28,10989.55,0.0,0.0,198.15608099999997,1575000.0,2177646.1599535495,7948.279921825867,602646.1599535495,38.26324825101901
2018-08-29,11099.57,0.0,0.0,198.15608099999997,1575000.0,2199447.2919851695,7948.279921825867,624447.2919851695,39.647447110169495
2018-08-30,11093.75,0.0,0.0,198.15608099999997,1575000.0,2198294.02359375,7948.279921825867,623294.0235937499,39.57422372023809
2018-08-31,11063.94,0.0,0.0,198.15608099999997,1575000.0,2192386.99081914,7948.279921825867,617386.9908191399,39.19917402026285
2018-09-03,10964.22,0.912058,10000.0,199.06813899999997,1585000.0,2182626.8709865795,7962.0978422870585,597626.8709865795,37.705165361929296
2018-09-04,11021.38,0.0,0.0,199.06813899999997,1585000.0,2194005.6058118194,7962.0978422870585,609005.6058118194,38.423066612733095
2018-09-05,10995.13,0.0,0.0,199.06813899999997,1585000.0,2188780.0671630697,7962.0978422870585,603780.0671630697,38.093379631739424
2018-09-06,10924.3,0.0,0.0,199.06813899999997,1585000.0,2174680.0708776996,7962.0978422870585,589680.0708776996,37.20378996073814
2018-09-07,10846.99,0.0,0.0,199.06813899999997,1585000.0,2159290.1130516096,7962.0978422870585,574290.1130516096,36.23281470357158
2018-09-10,10725.8,0.0,0.0,199.06813899999997,1585000.0,2135165.0452861995,7962.0978422870585,550165.0452861995,34.710728409223954
2018-09-11,10752.3,0.0,0.0,199.06813899999997,1585000.0,2140440.3509696997,7962.0978422870585,555440.3509696997,35.04355526622711
2018-09-12,10722.57,0.0,0.0,199.06813899999997,1585000.0,2134522.0551972296,7962.0978422870585,549522.0551972296,34.67016121118167
2018-09-13,10727.23,0.0,0.0,199.06813899999997,1585000.0,2135449.7127249697,7962.0978422870585,550449.7127249697,34.728688499998086
2018-09-14,10868.14,0.0,0.0,199.06813899999997,1585000.0,2163500.4041914595,7962.0978422870585,578500.4041914595,36.49844821397221
2018-09-17,10828.61,0.0,0.0,199.06813899999997,1585000.0,2155631.24065679,7962.0978422870585,570631.2406567899,36.00197101935583
2018-09-18,10760.21,0.0,0.0,199.06813899999997,1585000.0,2142014.9799491894,7962.0978422870585,557014.9799491894,35.142900943166524
2018-09-19,10857.27,0.0,0.0,199.06813899999997,1585000.0,2161336.53352053,7962.0978422870585,576336.53352053,36.36192640508076
2018-09-20,10831.41,0.0,0.0,199.06813899999997,1585000.0,2156188.6314459895,7962.0978422870585,571188.6314459895,36.03713763066179
2018-09-21,10972.41,0.0,0.0,199.06813899999997,1585000.0,2184257.2390449895,7962.0978422870585,599257.2390449895,37.808027699999336
2018-09-25,10978.85,0.0,0.0,199.06813899999997,1585000.0,2185539.2378601497,7962.0978422870585,600539.2378601497,37.888910906003126
2018-09-26,10974.19,0.0,0.0,199.06813899999997,1585000.0,2184611.5803324096,7962.0978422870585,599611.5803324096,37.83038361718673
2018-09-27,11034.19,0.0,0.0,199.06813899999997,1585000.0,2196555.66867241,7962.0978422870585,611555.6686724098,38.583953859458035
2018-09-28,11006.34,0.0,0.0,199.06813899999997,1585000.0,2191011.62100126,7962.0978422870585,606011.6210012599,38.23417167200378
2018-10-01,11051.8,0.90483,10000.0,199.97296899999998,1595000.0,2210061.2587941997,7976.078006823013,615061.2587941997,38.56183440715986
2018-10-02,10919.63,0.0,0.0,199.97296899999998,1595000.0,2183630.83148147,7976.078006823013,588630.8314814698,36.904754324857045
2018-10-03,10863.94,0.0,0.0,199.97296899999998,1595000.0,2172494.33683786,7976.078006823013,577494.3368378598,36.20654149453666
2018-10-04,10718.91,0.0,0.0,199.97296899999998,1595000.0,2143492.25714379,7976.078006823013,548492.2571437899,34.38822928801191
2018-10-05,10517.12,0.0,0.0,199.97296899999998,1595000.0,2103139.7117292797,7976.078006823013,508139.7117292797,31.858289136631956
2018-10-08,10455.93,0.0,0.0,199.97296899999998,1595000.0,2090903.36575617,7976.078006823013,495903.3657561699,31.091120110104686
2018-10-09,10466.83,0.0,0.0,199.97296899999998,1595000.0,2093083.0711182698,7976.078006823013,498083.0711182698,31.227778753496537
2018-10-11,9806.11,0.0,0.0,199.97296899999998,1595000.0,1960956.93104059,7976.078006823013,365956.93104058993,22.944008215710966
2018-10-12,10045.81,0.0,0.0,199.97296899999998,1595000.0,2008890.4517098896,7976.078006823013,413890.4517098896,25.949244621309695
2018-10-15,9901.12,0.0,0.0,199.97296899999998,1595000.0,1979956.36282528,7976.078006823013,384956.36282528006,24.135195161459567
2018-10-16,9981.1,0.0,0.0,199.97296899999998,1595000.0,1995950.2008858998,7976.078006823013,400950.20088589983,25.137943629210024
2018-10-17,9979.14,0.0,0.0,199.97296899999998,1595000.0,1995558.2538666597,7976.078006823013,400558.2538666597,25.11337014837991
2018-10-18,9953.73,0.0,0.0,199.97296899999998,1595000.0,1990476.9407243696,7976.078006823013,395476.9407243696,24.794792521904043
2018-10-19,9919.26,0.0,0.0,199.97296899999998,1595000.0,1983583.8724829399,7976.078006823013,388583.87248293986,24.362625234040113
