Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2011-01-06,8883.17,0.0,0.0,98.59247500000001,609988.59591094,875813.71614575,6186.969095876129,265825.12023481005,43.5787032768759
2011-01-07,8782.68,0.0,0.0,98.59247500000001,609988.59591094,865906.1583330001,6186.969095876129,255917.56242206017,41.95448310634071
2011-01-10,8817.84,0.0,0.0,98.59247500000001,609988.59591094,869372.669754,6186.969095876129,259384.07384306006,42.522774291493626
2011-01-11,8931.32,0.0,0.0,98.59247500000001,609988.59591094,880560.943817,6186.969095876129,270572.34790606005,44.35695187087798
2011-01-12,8964.96,0.0,0.0,98.59247500000001,609988.59591094,883877.594676,6186.969095876129,273888.99876506,44.90067529148505
2011-01-13,8975.54,0.0,0.0,98.59247500000001,609988.59591094,884920.7030615001,6186.969095876129,274932.1071505601,45.071679863126654
2011-01-14,8972.47,0.0,0.0,98.59247500000001,609988.59591094,884618.02416325,6186.969095876129,274629.42825231,45.022059443945196
2011-01-17,8925.05,0.0,0.0,98.59247500000001,609988.59591094,879942.76899875,6186.969095876129,269954.17308781005,44.25560984212631
2011-01-18,8987.96,0.0,0.0,98.59247500000001,609988.59591094,886145.2216009999,6186.969095876129,276156.62569005997,45.27242436027108
2011-01-19,9085.98,0.0,0.0,98.59247500000001,609988.59591094,895809.2560005,6186.969095876129,285820.6600895601,46.8567219134193
2011-01-20,9022.13,0.0,0.0,98.59247500000001,609988.59591094,889514.12647175,6186.969095876129,279525.53056081,45.82471417246323
2011-01-21,8954.34,0.0,0.0,98.59247500000001,609988.59591094,882830.5425915001,6186.969095876129,272841.9466805601,44.72902419972387
2011-01-24,8947.75,0.0,0.0,98.59247500000001,609988.59591094,882180.81818125,6186.969095876129,272192.22227031004,44.622510010015134
2011-01-25,8991.35,0.0,0.0,98.59247500000001,609988.59591094,886479.4500912501,6186.969095876129,276490.85418031015,45.32721694040958
2011-01-26,9055.55,0.0,0.0,98.59247500000001,609988.59591094,892809.08698625,6186.969095876129,282820.49107531004,46.36488173241236
2011-01-27,9102.29,0.0,0.0,98.59247500000001,609988.59591094,897417.2992677501,6186.969095876129,287428.70335681015,47.12034049219758
2011-01-28,9145.31,0.0,0.0,98.59247500000001,609988.59591094,901658.74754225,6186.969095876129,291670.15163131,47.81567288085738
2011-02-08,9111.42,0.0,0.0,98.59247500000001,609988.59591094,898317.4485645001,6186.969095876129,288328.8526535601,47.26790870950266
2011-02-09,9006.78,0.0,0.0,98.59247500000001,609988.59591094,888000.7319805002,6186.969095876129,278012.1360695602,45.57661207655605
2011-02-10,8836.52,0.0,0.0,98.59247500000001,609988.59591094,871214.3771870001,6186.969095876129,261225.78127606015,42.82469918735987
2011-02-11,8609.82,0.0,0.0,98.59247500000001,609988.59591094,848863.4631045001,6186.969095876129,238874.86719356012,39.1605464093687
2011-02-14,8685.43,0.0,0.0,98.59247500000001,609988.59591094,856318.0401392501,6186.969095876129,246329.44422831014,40.38263106549535
2011-02-15,8721.89,0.0,0.0,98.59247500000001,609988.59591094,859912.7217777501,6186.969095876129,249924.1258668101,40.97193415453617
2011-02-16,8712.92,0.0,0.0,98.59247500000001,609988.59591094,859028.3472770001,6186.969095876129,249039.7513660601,40.82695201770963
2011-02-17,8683.84,0.0,0.0,98.59247500000001,609988.59591094,856161.278104,6186.969095876129,246172.68219306006,40.35693189074012
2011-02-18,8843.8,0.0,0.0,98.59247500000001,609988.59591094,871932.130405,6186.969095876129,261943.53449405998,42.942365849132116
2011-02-21,8839.18,0.0,0.0,98.59247500000001,609988.59591094,871476.6331705,6186.969095876129,261488.03725956008,42.867692775315106
2011-02-22,8673.63,0.0,0.0,98.59247500000001,609988.59591094,855154.64893425,6186.969095876129,245166.05302331003,40.1919076302051
2011-02-23,8528.9,0.0,0.0,98.59247500000001,609988.59591094,840885.3600275001,6186.969095876129,230896.7641165601,37.852636207361435
2011-02-24,8541.6,0.0,0.0,98.59247500000001,609988.59591094,842137.4844600001,6186.969095876129,232148.8885490601,38.0579063453433
2011-02-25,8599.61,0.0,0.0,98.59247500000001,609988.59591094,847856.8339347502,6186.969095876129,237868.2380238102,38.995522148833686
2011-03-01,8727.52,0.0,0.0,98.59247500000001,609988.59591094,860467.7974120001,6186.969095876129,250479.20150106016,41.06293186137382
2011-03-02,8619.86,0.0,0.0,98.59247500000001,609988.59591094,849853.3315535001,6186.969095876129,239864.73564256018,39.32282295939531
2011-03-03,8738.33,0.0,0.0,98.59247500000001,609988.59591094,861533.58206675,6186.969095876129,251544.98615581007,41.23765392370324
2011-03-04,8784.36,0.0,0.0,98.59247500000001,609988.59591094,866071.7936910001,6186.969095876129,256083.19778006012,41.981636951365076
2011-03-07,8713.75,0.0,0.0,98.59247500000001,609988.59591094,859110.1790312501,6186.969095876129,249121.5831203101,40.840367310191894
2011-03-08,8747.71,0.0,0.0,98.59247500000001,609988.59591094,862458.37948225,6186.969095876129,252469.78357131,41.389262891755976
2011-03-09,8749.98,0.0,0.0,98.59247500000001,609988.59591094,862682.1844005,6186.969095876129,252693.58848956006,41.42595290854487
2011-03-10,8642.86,0.0,0.0,98.59247500000001,609988.59591094,852120.9584785001,6186.969095876129,242132.36256756017,39.69457202818136
2011-03-11,8567.78,0.0,0.0,98.59247500000001,609988.59591094,844718.6354555001,6186.969095876129,234730.03954456013,38.48105376363977
2011-03-14,8519.98,0.0,0.0,98.59247500000001,609988.59591094,840005.9151505,6186.969095876129,230017.31923956005,37.7084622206844
2011-03-15,8234.74,0.0,0.0,98.59247500000001,609988.59591094,811883.3975815,6186.969095876129,201894.80167056003,33.0981272476178
2011-03-16,8324.54,0.0,0.0,98.59247500000001,609988.59591094,820737.0018365001,6186.969095876129,210748.40592556016,34.54956491618246
2011-03-17,8282.65,0.0,0.0,98.59247500000001,609988.59591094,816606.96305875,6186.969095876129,206618.36714781006,33.872496720902134
2011-03-18,8394.71,0.0,0.0,98.59247500000001,609988.59591094,827655.23580725,6186.969095876129,217666.63989631005,35.68372283603971
2011-03-21,8467.67,0.0,0.0,98.59247500000001,609988.59591094,834848.5427832501,6186.969095876129,224859.94687231013,36.86297553424103
2011-03-22,8508.0,0.0,0.0,98.59247500000001,609988.59591094,838824.7773000001,6186.969095876129,228836.1813890601,37.51482944485585
2011-03-23,8545.04,0.0,0.0,98.59247500000001,609988.59591094,842476.6425740002,6186.969095876129,232488.0466630602,38.113507075631304
2011-03-24,8576.36,0.0,0.0,98.59247500000001,609988.59591094,845564.5588910001,6186.969095876129,235575.96298006014,38.619732329299964
2011-03-25,8610.35,0.0,0.0,98.59247500000001,609988.59591094,848915.7171162501,6186.969095876129,238927.1212053101,39.16911280095376
2011-03-28,8553.02,0.0,0.0,98.59247500000001,609988.59591094,843263.4105245001,6186.969095876129,233274.8146135601,38.242487839497066
2011-03-29,8596.53,0.0,0.0,98.59247500000001,609988.59591094,847553.1691117501,6186.969095876129,237564.57320081012,38.94574009962233
2011-03-30,8646.27,0.0,0.0,98.59247500000001,609988.59591094,852457.15881825,6186.969095876129,242468.5629073101,39.749687868379624
2011-03-31,8683.26,0.0,0.0,98.59247500000001,609988.59591094,856104.0944685001,6186.969095876129,246115.49855756015,40.34755734900555
2011-04-01,8705.09,0.0,0.0,98.59247500000001,609988.59591094,858256.3681977501,6186.969095876129,248267.7722868101,40.70039570429247
2011-04-06,8851.94,0.0,0.0,98.59247500000001,609988.59591094,872734.6731515002,6186.969095876129,262746.0772405602,43.073932693476436
2011-04-07,8901.68,0.0,0.0,98.59247500000001,609988.59591094,877638.6628580001,6186.969095876129,267650.0669470602,43.87788046223373
2011-04-08,8894.5,0.0,0.0,98.59247500000001,609988.59591094,876930.7688875,6186.969095876129,266942.1729765601,43.76183010076051
2011-04-11,8880.23,0.0,0.0,98.59247500000001,609988.59591094,875523.8542692501,6186.969095876129,265535.2583583101,43.53118404808325
2011-04-12,8732.55,0.0,0.0,98.59247500000001,609988.59591094,860963.71756125,6186.969095876129,250975.12165031,41.14423176641699
2011-04-13,8780.16,0.0,0.0,98.59247500000001,609988.59591094,865657.705296,6186.969095876129,255669.10938506003,41.91375233880412
2011-04-14,8802.69,0.0,0.0,98.59247500000001,609988.59591094,867878.9937577501,6186.969095876129,257890.39784681017,42.277904796184565
2011-04-15,8718.08,0.0,0.0,98.59247500000001,609988.59591094,859537.0844480001,6186.969095876129,249548.4885370601,40.91035311314162
2011-04-18,8714.44,0.0,0.0,98.59247500000001,609988.59591094,859178.2078390002,6186.969095876129,249189.61192806019,40.851519782255494
2011-04-19,8638.51,0.0,0.0,98.59247500000001,609988.59591094,851692.08121225,6186.969095876129,241703.48530131008,39.62426296517181
2011-04-20,8813.24,0.0,0.0,98.59247500000001,609988.59591094,868919.144369,6186.969095876129,258930.54845806002,42.4484244777364
2011-04-21,8957.61,0.0,0.0,98.59247500000001,609988.59591094,883152.9399847501,6186.969095876129,273164.34407381015,44.78187721950344
2011-04-22,8969.39,0.0,0.0,98.59247500000001,609988.59591094,884314.35934025,6186.969095876129,274325.76342931006,44.97227739473384
2011-04-25,8950.71,0.0,0.0,98.59247500000001,609988.59591094,882472.6519072499,6186.969095876129,272484.05599630997,44.670352498867594
2011-04-26,8948.1,0.0,0.0,98.59247500000001,609988.59591094,882215.3255475,6186.969095876129,272226.7296365601,44.628167061061895
2011-04-27,9049.21,0.0,0.0,98.59247500000001,609988.59591094,892184.01069475,6186.969095876129,282195.41478381003,46.262408293451344
2011-04-28,9040.73,0.0,0.0,98.59247500000001,609988.59591094,891347.9465067501,6186.969095876129,281359.3505958101,46.12534602809022
2011-04-29,9007.83,0.0,0.0,98.59247500000001,609988.59591094,888104.25407925,6186.969095876129,278115.65816831007,45.593583229696264
2011-05-03,8946.04,0.0,0.0,98.59247500000001,609988.59591094,882012.2250490001,6186.969095876129,272023.62913806015,44.594871274901074
2011-05-04,8947.31,0.0,0.0,98.59247500000001,609988.59591094,882137.43749225,6186.969095876129,272148.84158131003,44.61539828869925
2011-05-05,9018.57,0.0,0.0,98.59247500000001,609988.59591094,889163.13726075,6186.969095876129,279174.5413498101,45.76717388181637
2011-05-06,8977.19,0.0,0.0,98.59247500000001,609988.59591094,885083.3806452501,6186.969095876129,275094.7847343101,45.0983488180613
2011-05-09,9035.44,0.0,0.0,98.59247500000001,609988.59591094,890826.3923140002,6186.969095876129,280837.7964030602,46.03984374226946
2011-05-10,9023.24,0.0,0.0,98.59247500000001,609988.59591094,889623.564119,6186.969095876129,279634.96820806,45.84265510578292
2011-05-11,9020.36,0.0,0.0,98.59247500000001,609988.59591094,889339.6177910002,6186.969095876129,279351.0218800602,45.79610565716974
2011-05-12,9033.64,0.0,0.0,98.59247500000001,609988.59591094,890648.925859,6186.969095876129,280660.32994806,46.010750336886154
2011-05-13,9006.57,0.0,0.0,98.59247500000001,609988.59591094,887980.02756075,6186.969095876129,277991.43164981005,45.573217845927985
2011-05-16,8911.67,0.0,0.0,98.59247500000001,609988.59591094,878623.60168325,6186.969095876129,268635.0057723101,44.039348862110785
2011-05-17,8884.05,0.0,0.0,98.59247500000001,609988.59591094,875900.47752375,6186.969095876129,265911.8816128101,43.592926719507716
2011-05-18,8944.8,0.0,0.0,98.59247500000001,609988.59591094,881889.97038,6186.969095876129,271901.37446906,44.574829151192574
2011-05-19,8892.84,0.0,0.0,98.59247500000001,609988.59591094,876767.1053790001,6186.969095876129,266778.5094680601,43.734999515795955
2011-05-20,8836.99,0.0,0.0,98.59247500000001,609988.59591094,871260.7156502501,6186.969095876129,261272.11973931012,42.832295798765486
2011-05-23,8747.47,0.0,0.0,98.59247500000001,609988.59591094,862434.71728825,6186.969095876129,252446.12137731002,41.38538377103822
2011-05-24,8756.57,0.0,0.0,98.59247500000001,609988.59591094,863331.90881075,6186.969095876129,253343.31289981003,41.532467098253555
2011-05-25,8727.05,0.0,0.0,98.59247500000001,609988.59591094,860421.45894875,6186.969095876129,250432.86303781008,41.05533524996818
2011-05-26,8788.36,0.0,0.0,98.59247500000001,609988.59591094,866466.1635910001,6186.969095876129,256477.56768006017,42.04628896332787
2011-05-27,8809.96,0.0,0.0,98.59247500000001,609988.59591094,868595.761051,6186.969095876129,258607.16514006,42.39540982792691
2011-05-30,8823.64,0.0,0.0,98.59247500000001,609988.59591094,869944.506109,6186.969095876129,259955.91019805998,42.61651970883964
2011-05-31,8988.8,0.0,0.0,98.59247500000001,609988.59591094,886228.03928,6186.969095876129,276239.44336906006,45.28600128278328
2011-06-01,9062.31,0.0,0.0,98.59247500000001,609988.59591094,893475.5721172501,6186.969095876129,283486.9762063101,46.47414363262947
2011-06-02,8991.32,0.0,0.0,98.59247500000001,609988.59591094,886476.492317,6186.969095876129,276487.8964060601,45.32673205031985
2011-06-03,9046.24,0.0,0.0,98.59247500000001,609988.59591094,891891.1910440001,6186.969095876129,281902.5951330601,46.21440417456897
2011-06-07,9057.06,0.0,0.0,98.59247500000001,609988.59591094,892957.9616235,6186.969095876129,282969.36571256,46.389287866928306
2011-06-08,9007.49,0.0,0.0,98.59247500000001,609988.59591094,888070.7326377501,6186.969095876129,278082.13672681013,45.58808780867945
2011-06-09,9000.9,0.0,0.0,98.59247500000001,609988.59591094,887421.0082275,6186.969095876129,277432.41231656005,45.48157361897074
2011-06-10,8837.78,0.0,0.0,98.59247500000001,609988.59591094,871338.6037055001,6186.969095876129,261350.00779456017,42.845064571128155
2011-06-13,8712.91,0.0,0.0,98.59247500000001,609988.59591094,859027.3613522501,6186.969095876129,249038.76544131013,40.826790387679715
2011-06-14,8829.17,0.0,0.0,98.59247500000001,609988.59591094,870489.7224957501,6186.969095876129,260501.1265848101,42.70590111537822
2011-06-15,8831.41,0.0,0.0,98.59247500000001,609988.59591094,870710.56963975,6186.969095876129,260721.9737288101,42.74210624207739
2011-06-16,8654.39,0.0,0.0,98.59247500000001,609988.59591094,853257.72971525,6186.969095876129,243269.13380431,39.88093145266407
2011-06-17,8636.06,0.0,0.0,98.59247500000001,609988.59591094,851450.5296485,6186.969095876129,241461.93373756006,39.58466360784458
2011-06-20,8530.64,0.0,0.0,98.59247500000001,609988.59591094,841056.910934,6186.969095876129,231068.31502306007,37.880759832565246
2011-06-21,8597.58,0.0,0.0,98.59247500000001,609988.59591094,847656.6912105001,6186.969095876129,237668.0952995601,38.96271125276256
2011-06-22,8621.0,0.0,0.0,98.59247500000001,609988.59591094,849965.7269750001,6186.969095876129,239977.13106406014,39.3412487828047
2011-06-23,8567.24,0.0,0.0,98.59247500000001,609988.59591094,844665.395519,6186.969095876129,234676.79960806004,38.47232574202477
2011-06-24,8532.79,0.0,0.0,98.59247500000001,609988.59591094,841268.8847552502,6186.969095876129,231280.2888443102,37.91551028899527
2011-06-27,8500.12,0.0,0.0,98.59247500000001,609988.59591094,838047.8685970001,6186.969095876129,228059.27268606017,37.38746498128918
2011-06-28,8478.82,0.0,0.0,98.59247500000001,609988.59591094,835947.8488795001,6186.969095876129,225959.2529685601,37.04319301758729
2011-06-29,8573.34,0.0,0.0,98.59247500000001,609988.59591094,845266.8096165,6186.969095876129,235278.21370556008,38.57092006026803
2011-06-30,8652.55,0.0,0.0,98.59247500000001,609988.59591094,853076.31956125,6186.969095876129,243087.72365031007,39.85119152716119
2011-07-01,8739.78,0.0,0.0,98.59247500000001,609988.59591094,861676.5411555001,6186.969095876129,251687.94524456013,41.26109027803977
2011-07-04,8774.68,0.0,0.0,98.59247500000001,609988.59591094,865117.418533,6186.969095876129,255128.82262206008,41.8251790824151
2011-07-05,8784.4,0.0,0.0,98.59247500000001,609988.59591094,866075.73739,6186.969095876129,256087.14147906005,41.98228347148469
2011-07-06,8824.4,0.0,0.0,98.59247500000001,609988.59591094,870019.43639,6186.969095876129,260030.84047906008,42.628803591112586
2011-07-07,8773.38,0.0,0.0,98.59247500000001,609988.59591094,864989.2483155,6186.969095876129,255000.65240456,41.804167178527194
2011-07-08,8749.51,0.0,0.0,98.59247500000001,609988.59591094,862635.8459372501,6186.969095876129,252647.2500263101,41.418356297139255
2011-07-11,8665.81,0.0,0.0,98.59247500000001,609988.59591094,854383.65577975,6186.969095876129,244395.05986881,40.06551294681784
2011-07-12,8490.97,0.0,0.0,98.59247500000001,609988.59591094,837145.74745075,6186.969095876129,227157.15153981,37.23957350392426
2011-07-13,8488.02,0.0,0.0,98.59247500000001,609988.59591094,836854.8996495001,6186.969095876129,226866.30373856018,37.19189264510172
2011-07-14,8481.31,0.0,0.0,98.59247500000001,609988.59591094,836193.34414225,6186.969095876129,226204.74823131005,37.083438895034114
2011-07-15,8574.87,0.0,0.0,98.59247500000001,609988.59591094,845417.6561032501,6186.969095876129,235429.06019231013,38.595649454843816
2011-07-18,8538.53,0.0,0.0,98.59247500000001,609988.59591094,841834.8055617501,6186.969095876129,231846.2096508101,38.008285926161854
2011-07-19,8524.53,0.0,0.0,98.59247500000001,609988.59591094,840454.5109117501,6186.969095876129,230465.91500081017,37.782003884292095
2011-07-20,8706.13,0.0,0.0,98.59247500000001,609988.59591094,858358.90437175,6186.969095876129,248370.30846081,40.717205227402765
2011-07-21,8717.1,0.0,0.0,98.59247500000001,609988.59591094,859440.4638225001,6186.969095876129,249451.8679115601,40.89451337021075
